wait_index	producer	group	event_index
19097	23	77	949
19098	23	78	950
19099	23	79	951
19100	23	80	952
19101	23	81	953
19102	23	82	954
19103	23	83	955
19104	23	84	956
19105	23	85	957
19106	23	86	958
19107	23	87	959
19108	23	88	960
19109	23	89	961
19110	23	90	962
19111	23	91	963
19112	23	92	964
19113	23	93	965
19114	23	94	966
19115	23	95	967
19116	24	16	1016
19117	24	17	1017
19118	24	18	1018
19119	24	19	1019
19120	24	20	1020
19121	24	21	1021
19122	24	22	1022
19123	24	23	1023
19124	25	8	1040
19125	25	9	1041
19126	25	10	1042
19127	25	11	1043
19128	25	12	1044
19129	25	13	1045
19130	25	14	1046
19131	25	15	1047
19132	26	32	1096
19133	26	33	1097
19134	26	34	1098
19135	26	35	1099
19136	26	36	1100
19137	26	37	1101
19138	26	38	1102
19139	26	39	1103
19140	26	40	1104
19141	26	41	1105
19142	26	42	1106
19143	26	43	1107
19144	26	44	1108
19145	26	45	1109
19146	26	46	1110
19147	26	47	1111
19148	27	32	1160
19149	27	33	1161
19150	27	34	1162
19151	27	35	1163
19152	27	36	1164
19153	27	37	1165
19154	27	38	1166
19155	27	39	1167
19156	27	40	1168
19157	27	41	1169
19158	27	42	1170
19159	27	43	1171
19160	27	44	1172
19161	27	45	1173
19162	27	46	1174
19163	27	47	1175
19164	28	16	1208
19165	28	17	1209
19166	28	18	1210
19167	28	19	1211
19168	28	20	1212
19169	28	21	1213
19170	28	22	1214
19171	28	23	1215
19172	0	16	46
19173	0	17	47
19174	0	18	48
19175	0	19	49
19176	0	20	50
19177	0	21	51
19178	0	22	52
19179	0	23	53
19180	2	4294967295	63
19181	1	4294967295	62
19182	3	4294967295	64
19183	5	21	214
19184	4	21	86
19185	6	4294967295	257
19186	7	4294967295	258
19187	8	64	323
19188	8	65	324
19189	8	66	325
19190	8	67	326
19191	8	68	327
19192	8	69	328
19193	8	70	329
19194	8	71	330
19195	8	72	331
19196	8	73	332
19197	8	74	333
19198	8	75	334
19199	8	76	335
19200	8	77	336
19201	8	78	337
19202	8	79	338
19203	8	80	339
19204	8	81	340
19205	8	82	341
19206	8	83	342
19207	8	84	343
19208	8	85	344
19209	8	86	345
19210	8	87	346
19211	8	88	347
19212	8	89	348
19213	8	90	349
19214	8	91	350
19215	8	92	351
19216	8	93	352
19217	8	94	353
19218	8	95	354
19219	9	16	403
19220	9	17	404
19221	9	18	405
19222	9	19	406
19223	9	20	407
19224	9	21	408
19225	9	22	409
19226	9	23	410
19227	10	8	427
19228	10	9	428
19229	10	10	429
19230	10	11	430
19231	10	12	431
19232	10	13	432
19233	10	14	433
19234	10	15	434
19235	11	32	483
19236	11	33	484
19237	11	34	485
19238	11	35	486
19239	11	36	487
19240	11	37	488
19241	11	38	489
19242	11	39	490
19243	11	40	491
19244	11	41	492
19245	11	42	493
19246	11	43	494
19247	11	44	495
19248	11	45	496
19249	11	46	497
19250	11	47	498
19251	12	32	547
19252	12	33	548
19253	12	34	549
19254	12	35	550
19255	12	36	551
19256	12	37	552
19257	12	38	553
19258	12	39	554
19259	12	40	555
19260	12	41	556
19261	12	42	557
19262	12	43	558
19263	12	44	559
19264	12	45	560
19265	12	46	561
19266	12	47	562
19267	13	16	595
19268	13	17	596
19269	13	18	597
19270	13	19	598
19271	13	20	599
19272	13	21	600
19273	13	22	601
19274	13	23	602
19275	14	16	627
19276	14	17	628
19277	14	18	629
19278	14	19	630
19279	14	20	631
19280	14	21	632
19281	14	22	633
19282	14	23	634
19283	15	16	659
19284	15	17	660
19285	15	18	661
19286	15	19	662
19287	15	20	663
19288	15	21	664
19289	15	22	665
19290	15	23	666
19291	17	4294967295	676
19292	16	4294967295	675
19293	18	4294967295	677
19294	20	21	827
19295	19	21	699
19296	21	4294967295	870
19297	22	4294967295	871
19298	23	64	936
19299	23	65	937
19300	23	66	938
19301	23	67	939
19302	23	68	940
19303	23	69	941
19304	23	70	942
19305	23	71	943
19306	23	72	944
19307	23	73	945
19308	23	74	946
19309	23	75	947
19310	23	76	948
19311	23	77	949
19312	23	78	950
19313	23	79	951
19314	23	80	952
19315	23	81	953
19316	23	82	954
19317	23	83	955
19318	23	84	956
19319	23	85	957
19320	23	86	958
19321	23	87	959
19322	23	88	960
19323	23	89	961
19324	23	90	962
19325	23	91	963
19326	23	92	964
19327	23	93	965
19328	23	94	966
19329	23	95	967
19330	24	16	1016
19331	24	17	1017
19332	24	18	1018
19333	24	19	1019
19334	24	20	1020
19335	24	21	1021
19336	24	22	1022
19337	24	23	1023
19338	25	8	1040
19339	25	9	1041
19340	25	10	1042
19341	25	11	1043
19342	25	12	1044
19343	25	13	1045
19344	25	14	1046
19345	25	15	1047
19346	26	32	1096
19347	26	33	1097
19348	26	34	1098
19349	26	35	1099
19350	26	36	1100
19351	26	37	1101
19352	26	38	1102
19353	26	39	1103
19354	26	40	1104
19355	26	41	1105
19356	26	42	1106
19357	26	43	1107
19358	26	44	1108
19359	26	45	1109
19360	26	46	1110
19361	26	47	1111
19362	27	32	1160
19363	27	33	1161
19364	27	34	1162
19365	27	35	1163
19366	27	36	1164
19367	27	37	1165
19368	27	38	1166
19369	27	39	1167
19370	27	40	1168
19371	27	41	1169
19372	27	42	1170
19373	27	43	1171
19374	27	44	1172
19375	27	45	1173
19376	27	46	1174
19377	27	47	1175
19378	28	16	1208
19379	28	17	1209
19380	28	18	1210
19381	28	19	1211
19382	28	20	1212
19383	28	21	1213
19384	28	22	1214
19385	28	23	1215
19386	0	16	46
19387	0	17	47
19388	0	18	48
19389	0	19	49
19390	0	20	50
19391	0	21	51
19392	0	22	52
19393	0	23	53
19394	2	4294967295	63
19395	1	4294967295	62
19396	3	4294967295	64
19397	5	21	214
19398	4	21	86
19399	6	4294967295	257
19400	7	4294967295	258
19401	8	64	323
19402	8	65	324
19403	8	66	325
19404	8	67	326
19405	8	68	327
19406	8	69	328
19407	8	70	329
19408	8	71	330
19409	8	72	331
19410	8	73	332
19411	8	74	333
19412	8	75	334
19413	8	76	335
19414	8	77	336
19415	8	78	337
19416	8	79	338
19417	8	80	339
19418	8	81	340
19419	8	82	341
19420	8	83	342
19421	8	84	343
19422	8	85	344
19423	8	86	345
19424	8	87	346
19425	8	88	347
19426	8	89	348
19427	8	90	349
19428	8	91	350
19429	8	92	351
19430	8	93	352
19431	8	94	353
19432	8	95	354
19433	9	16	403
19434	9	17	404
19435	9	18	405
19436	9	19	406
19437	9	20	407
19438	9	21	408
19439	9	22	409
19440	9	23	410
19441	10	8	427
19442	10	9	428
19443	10	10	429
19444	10	11	430
19445	10	12	431
19446	10	13	432
19447	10	14	433
19448	10	15	434
19449	11	32	483
19450	11	33	484
19451	11	34	485
19452	11	35	486
19453	11	36	487
19454	11	37	488
19455	11	38	489
19456	11	39	490
19457	11	40	491
19458	11	41	492
19459	11	42	493
19460	11	43	494
19461	11	44	495
19462	11	45	496
19463	11	46	497
19464	11	47	498
19465	12	32	547
19466	12	33	548
19467	12	34	549
19468	12	35	550
19469	12	36	551
19470	12	37	552
19471	12	38	553
19472	12	39	554
19473	12	40	555
19474	12	41	556
19475	12	42	557
19476	12	43	558
19477	12	44	559
19478	12	45	560
19479	12	46	561
19480	12	47	562
19481	13	16	595
19482	13	17	596
19483	13	18	597
19484	13	19	598
19485	13	20	599
19486	13	21	600
19487	13	22	601
19488	13	23	602
19489	14	16	627
19490	14	17	628
19491	14	18	629
19492	14	19	630
19493	14	20	631
19494	14	21	632
19495	14	22	633
19496	14	23	634
19497	15	16	659
19498	15	17	660
19499	15	18	661
19500	15	19	662
19501	15	20	663
19502	15	21	664
19503	15	22	665
19504	15	23	666
19505	17	4294967295	676
19506	16	4294967295	675
19507	18	4294967295	677
19508	20	21	827
19509	19	21	699
19510	21	4294967295	870
19511	22	4294967295	871
19512	23	64	936
19513	23	65	937
19514	23	66	938
19515	23	67	939
19516	23	68	940
19517	23	69	941
19518	23	70	942
19519	23	71	943
19520	23	72	944
19521	23	73	945
19522	23	74	946
19523	23	75	947
19524	23	76	948
19525	23	77	949
19526	23	78	950
19527	23	79	951
19528	23	80	952
19529	23	81	953
19530	23	82	954
19531	23	83	955
19532	23	84	956
19533	23	85	957
19534	23	86	958
19535	23	87	959
19536	23	88	960
19537	23	89	961
19538	23	90	962
19539	23	91	963
19540	23	92	964
19541	23	93	965
19542	23	94	966
19543	23	95	967
19544	24	16	1016
19545	24	17	1017
19546	24	18	1018
19547	24	19	1019
19548	24	20	1020
19549	24	21	1021
19550	24	22	1022
19551	24	23	1023
19552	25	8	1040
19553	25	9	1041
19554	25	10	1042
19555	25	11	1043
19556	25	12	1044
19557	25	13	1045
19558	25	14	1046
19559	25	15	1047
19560	26	32	1096
19561	26	33	1097
19562	26	34	1098
19563	26	35	1099
19564	26	36	1100
19565	26	37	1101
19566	26	38	1102
19567	26	39	1103
19568	26	40	1104
19569	26	41	1105
19570	26	42	1106
19571	26	43	1107
19572	26	44	1108
19573	26	45	1109
19574	26	46	1110
19575	26	47	1111
19576	27	32	1160
19577	27	33	1161
19578	27	34	1162
19579	27	35	1163
19580	27	36	1164
19581	27	37	1165
19582	27	38	1166
19583	27	39	1167
19584	27	40	1168
19585	27	41	1169
19586	27	42	1170
19587	27	43	1171
19588	27	44	1172
19589	27	45	1173
19590	27	46	1174
19591	27	47	1175
19592	28	16	1208
19593	28	17	1209
19594	28	18	1210
19595	28	19	1211
19596	28	20	1212
19597	28	21	1213
19598	28	22	1214
19599	28	23	1215
19600	0	16	46
19601	0	17	47
19602	0	18	48
19603	0	19	49
19604	0	20	50
19605	0	21	51
19606	0	22	52
19607	0	23	53
19608	2	4294967295	63
19609	1	4294967295	62
19610	3	4294967295	64
19611	5	22	215
19612	4	22	87
19613	6	4294967295	257
19614	7	4294967295	258
19615	8	64	323
19616	8	65	324
19617	8	66	325
19618	8	67	326
19619	8	68	327
19620	8	69	328
19621	8	70	329
19622	8	71	330
19623	8	72	331
19624	8	73	332
19625	8	74	333
19626	8	75	334
19627	8	76	335
19628	8	77	336
19629	8	78	337
19630	8	79	338
19631	8	80	339
19632	8	81	340
19633	8	82	341
19634	8	83	342
19635	8	84	343
19636	8	85	344
19637	8	86	345
19638	8	87	346
19639	8	88	347
19640	8	89	348
19641	8	90	349
19642	8	91	350
19643	8	92	351
19644	8	93	352
19645	8	94	353
19646	8	95	354
19647	9	16	403
19648	9	17	404
19649	9	18	405
19650	9	19	406
19651	9	20	407
19652	9	21	408
19653	9	22	409
19654	9	23	410
19655	10	8	427
19656	10	9	428
19657	10	10	429
19658	10	11	430
19659	10	12	431
19660	10	13	432
19661	10	14	433
19662	10	15	434
19663	11	32	483
19664	11	33	484
19665	11	34	485
19666	11	35	486
19667	11	36	487
19668	11	37	488
19669	11	38	489
19670	11	39	490
19671	11	40	491
19672	11	41	492
19673	11	42	493
19674	11	43	494
19675	11	44	495
19676	11	45	496
19677	11	46	497
19678	11	47	498
19679	12	32	547
19680	12	33	548
19681	12	34	549
19682	12	35	550
19683	12	36	551
19684	12	37	552
19685	12	38	553
19686	12	39	554
19687	12	40	555
19688	12	41	556
19689	12	42	557
19690	12	43	558
19691	12	44	559
19692	12	45	560
19693	12	46	561
19694	12	47	562
19695	13	16	595
19696	13	17	596
19697	13	18	597
19698	13	19	598
19699	13	20	599
19700	13	21	600
19701	13	22	601
19702	13	23	602
19703	14	16	627
19704	14	17	628
19705	14	18	629
19706	14	19	630
19707	14	20	631
19708	14	21	632
19709	14	22	633
19710	14	23	634
19711	15	16	659
19712	15	17	660
19713	15	18	661
19714	15	19	662
19715	15	20	663
19716	15	21	664
19717	15	22	665
19718	15	23	666
19719	17	4294967295	676
19720	16	4294967295	675
19721	18	4294967295	677
19722	20	22	828
19723	19	22	700
19724	21	4294967295	870
19725	22	4294967295	871
19726	23	64	936
19727	23	65	937
19728	23	66	938
19729	23	67	939
19730	23	68	940
19731	23	69	941
19732	23	70	942
19733	23	71	943
19734	23	72	944
19735	23	73	945
19736	23	74	946
19737	23	75	947
19738	23	76	948
19739	23	77	949
19740	23	78	950
19741	23	79	951
19742	23	80	952
19743	23	81	953
19744	23	82	954
19745	23	83	955
19746	23	84	956
19747	23	85	957
19748	23	86	958
19749	23	87	959
19750	23	88	960
19751	23	89	961
19752	23	90	962
19753	23	91	963
19754	23	92	964
19755	23	93	965
19756	23	94	966
19757	23	95	967
19758	24	16	1016
19759	24	17	1017
19760	24	18	1018
19761	24	19	1019
19762	24	20	1020
19763	24	21	1021
19764	24	22	1022
19765	24	23	1023
19766	25	8	1040
19767	25	9	1041
19768	25	10	1042
19769	25	11	1043
19770	25	12	1044
19771	25	13	1045
19772	25	14	1046
19773	25	15	1047
19774	26	32	1096
19775	26	33	1097
19776	26	34	1098
19777	26	35	1099
19778	26	36	1100
19779	26	37	1101
19780	26	38	1102
19781	26	39	1103
19782	26	40	1104
19783	26	41	1105
19784	26	42	1106
19785	26	43	1107
19786	26	44	1108
19787	26	45	1109
19788	26	46	1110
19789	26	47	1111
19790	27	32	1160
19791	27	33	1161
19792	27	34	1162
19793	27	35	1163
19794	27	36	1164
19795	27	37	1165
19796	27	38	1166
19797	27	39	1167
19798	27	40	1168
19799	27	41	1169
19800	27	42	1170
19801	27	43	1171
19802	27	44	1172
19803	27	45	1173
19804	27	46	1174
19805	27	47	1175
19806	28	16	1208
19807	28	17	1209
19808	28	18	1210
19809	28	19	1211
19810	28	20	1212
19811	28	21	1213
19812	28	22	1214
19813	28	23	1215
19814	0	16	46
19815	0	17	47
19816	0	18	48
19817	0	19	49
19818	0	20	50
19819	0	21	51
19820	0	22	52
19821	0	23	53
19822	2	4294967295	63
19823	1	4294967295	62
19824	3	4294967295	64
19825	5	22	215
19826	4	22	87
19827	6	4294967295	257
19828	7	4294967295	258
19829	8	64	323
19830	8	65	324
19831	8	66	325
19832	8	67	326
19833	8	68	327
19834	8	69	328
19835	8	70	329
19836	8	71	330
19837	8	72	331
19838	8	73	332
19839	8	74	333
19840	8	75	334
19841	8	76	335
19842	8	77	336
19843	8	78	337
19844	8	79	338
19845	8	80	339
19846	8	81	340
19847	8	82	341
19848	8	83	342
19849	8	84	343
19850	8	85	344
19851	8	86	345
19852	8	87	346
19853	8	88	347
19854	8	89	348
19855	8	90	349
19856	8	91	350
19857	8	92	351
19858	8	93	352
19859	8	94	353
19860	8	95	354
19861	9	16	403
19862	9	17	404
19863	9	18	405
19864	9	19	406
19865	9	20	407
19866	9	21	408
19867	9	22	409
19868	9	23	410
19869	10	8	427
19870	10	9	428
19871	10	10	429
19872	10	11	430
19873	10	12	431
19874	10	13	432
19875	10	14	433
19876	10	15	434
19877	11	32	483
19878	11	33	484
19879	11	34	485
19880	11	35	486
19881	11	36	487
19882	11	37	488
19883	11	38	489
19884	11	39	490
19885	11	40	491
19886	11	41	492
19887	11	42	493
19888	11	43	494
19889	11	44	495
19890	11	45	496
19891	11	46	497
19892	11	47	498
19893	12	32	547
19894	12	33	548
19895	12	34	549
19896	12	35	550
19897	12	36	551
19898	12	37	552
19899	12	38	553
19900	12	39	554
19901	12	40	555
19902	12	41	556
19903	12	42	557
19904	12	43	558
19905	12	44	559
19906	12	45	560
19907	12	46	561
19908	12	47	562
19909	13	16	595
19910	13	17	596
19911	13	18	597
19912	13	19	598
19913	13	20	599
19914	13	21	600
19915	13	22	601
19916	13	23	602
19917	14	16	627
19918	14	17	628
19919	14	18	629
19920	14	19	630
19921	14	20	631
19922	14	21	632
19923	14	22	633
19924	14	23	634
19925	15	16	659
19926	15	17	660
19927	15	18	661
19928	15	19	662
19929	15	20	663
19930	15	21	664
19931	15	22	665
19932	15	23	666
19933	17	4294967295	676
19934	16	4294967295	675
19935	18	4294967295	677
19936	20	22	828
19937	19	22	700
19938	21	4294967295	870
19939	22	4294967295	871
19940	23	64	936
19941	23	65	937
19942	23	66	938
19943	23	67	939
19944	23	68	940
19945	23	69	941
19946	23	70	942
19947	23	71	943
19948	23	72	944
19949	23	73	945
19950	23	74	946
19951	23	75	947
19952	23	76	948
19953	23	77	949
19954	23	78	950
19955	23	79	951
19956	23	80	952
19957	23	81	953
19958	23	82	954
19959	23	83	955
19960	23	84	956
19961	23	85	957
19962	23	86	958
19963	23	87	959
19964	23	88	960
19965	23	89	961
19966	23	90	962
19967	23	91	963
19968	23	92	964
19969	23	93	965
19970	23	94	966
19971	23	95	967
19972	24	16	1016
19973	24	17	1017
19974	24	18	1018
19975	24	19	1019
19976	24	20	1020
19977	24	21	1021
19978	24	22	1022
19979	24	23	1023
19980	25	8	1040
19981	25	9	1041
19982	25	10	1042
19983	25	11	1043
19984	25	12	1044
19985	25	13	1045
19986	25	14	1046
19987	25	15	1047
19988	26	32	1096
19989	26	33	1097
19990	26	34	1098
19991	26	35	1099
19992	26	36	1100
19993	26	37	1101
19994	26	38	1102
19995	26	39	1103
19996	26	40	1104
19997	26	41	1105
19998	26	42	1106
19999	26	43	1107
20000	26	44	1108
20001	26	45	1109
20002	26	46	1110
20003	26	47	1111
20004	27	32	1160
20005	27	33	1161
20006	27	34	1162
20007	27	35	1163
20008	27	36	1164
20009	27	37	1165
20010	27	38	1166
20011	27	39	1167
20012	27	40	1168
20013	27	41	1169
20014	27	42	1170
20015	27	43	1171
20016	27	44	1172
20017	27	45	1173
20018	27	46	1174
20019	27	47	1175
20020	28	16	1208
20021	28	17	1209
20022	28	18	1210
20023	28	19	1211
20024	28	20	1212
20025	28	21	1213
20026	28	22	1214
20027	28	23	1215
20028	0	16	46
20029	0	17	47
20030	0	18	48
20031	0	19	49
20032	0	20	50
20033	0	21	51
20034	0	22	52
20035	0	23	53
20036	2	4294967295	63
20037	1	4294967295	62
20038	3	4294967295	64
20039	5	22	215
20040	4	22	87
20041	6	4294967295	257
20042	7	4294967295	258
20043	8	64	323
20044	8	65	324
20045	8	66	325
20046	8	67	326
20047	8	68	327
20048	8	69	328
20049	8	70	329
20050	8	71	330
20051	8	72	331
20052	8	73	332
20053	8	74	333
20054	8	75	334
20055	8	76	335
20056	8	77	336
20057	8	78	337
20058	8	79	338
20059	8	80	339
20060	8	81	340
20061	8	82	341
20062	8	83	342
20063	8	84	343
20064	8	85	344
20065	8	86	345
20066	8	87	346
20067	8	88	347
20068	8	89	348
20069	8	90	349
20070	8	91	350
20071	8	92	351
20072	8	93	352
20073	8	94	353
20074	8	95	354
20075	9	16	403
20076	9	17	404
20077	9	18	405
20078	9	19	406
20079	9	20	407
20080	9	21	408
20081	9	22	409
20082	9	23	410
20083	10	8	427
20084	10	9	428
20085	10	10	429
20086	10	11	430
20087	10	12	431
20088	10	13	432
20089	10	14	433
20090	10	15	434
20091	11	32	483
20092	11	33	484
20093	11	34	485
20094	11	35	486
20095	11	36	487
20096	11	37	488
20097	11	38	489
20098	11	39	490
20099	11	40	491
20100	11	41	492
20101	11	42	493
20102	11	43	494
20103	11	44	495
20104	11	45	496
20105	11	46	497
20106	11	47	498
20107	12	32	547
20108	12	33	548
20109	12	34	549
20110	12	35	550
20111	12	36	551
20112	12	37	552
20113	12	38	553
20114	12	39	554
20115	12	40	555
20116	12	41	556
20117	12	42	557
20118	12	43	558
20119	12	44	559
20120	12	45	560
20121	12	46	561
20122	12	47	562
20123	13	16	595
20124	13	17	596
20125	13	18	597
20126	13	19	598
20127	13	20	599
20128	13	21	600
20129	13	22	601
20130	13	23	602
20131	14	16	627
20132	14	17	628
20133	14	18	629
20134	14	19	630
20135	14	20	631
20136	14	21	632
20137	14	22	633
20138	14	23	634
20139	15	16	659
20140	15	17	660
20141	15	18	661
20142	15	19	662
20143	15	20	663
20144	15	21	664
20145	15	22	665
20146	15	23	666
20147	17	4294967295	676
20148	16	4294967295	675
20149	18	4294967295	677
20150	20	22	828
20151	19	22	700
20152	21	4294967295	870
20153	22	4294967295	871
20154	23	64	936
20155	23	65	937
20156	23	66	938
20157	23	67	939
20158	23	68	940
20159	23	69	941
20160	23	70	942
20161	23	71	943
20162	23	72	944
20163	23	73	945
20164	23	74	946
20165	23	75	947
20166	23	76	948
20167	23	77	949
20168	23	78	950
20169	23	79	951
20170	23	80	952
20171	23	81	953
20172	23	82	954
20173	23	83	955
20174	23	84	956
20175	23	85	957
20176	23	86	958
20177	23	87	959
20178	23	88	960
20179	23	89	961
20180	23	90	962
20181	23	91	963
20182	23	92	964
20183	23	93	965
20184	23	94	966
20185	23	95	967
20186	24	16	1016
20187	24	17	1017
20188	24	18	1018
20189	24	19	1019
20190	24	20	1020
20191	24	21	1021
20192	24	22	1022
20193	24	23	1023
20194	25	8	1040
20195	25	9	1041
20196	25	10	1042
20197	25	11	1043
20198	25	12	1044
20199	25	13	1045
20200	25	14	1046
20201	25	15	1047
20202	26	32	1096
20203	26	33	1097
20204	26	34	1098
20205	26	35	1099
20206	26	36	1100
20207	26	37	1101
20208	26	38	1102
20209	26	39	1103
20210	26	40	1104
20211	26	41	1105
20212	26	42	1106
20213	26	43	1107
20214	26	44	1108
20215	26	45	1109
20216	26	46	1110
20217	26	47	1111
20218	27	32	1160
20219	27	33	1161
20220	27	34	1162
20221	27	35	1163
20222	27	36	1164
20223	27	37	1165
20224	27	38	1166
20225	27	39	1167
20226	27	40	1168
20227	27	41	1169
20228	27	42	1170
20229	27	43	1171
20230	27	44	1172
20231	27	45	1173
20232	27	46	1174
20233	27	47	1175
20234	28	16	1208
20235	28	17	1209
20236	28	18	1210
20237	28	19	1211
20238	28	20	1212
20239	28	21	1213
20240	28	22	1214
20241	28	23	1215
20242	0	16	46
20243	0	17	47
20244	0	18	48
20245	0	19	49
20246	0	20	50
20247	0	21	51
20248	0	22	52
20249	0	23	53
20250	2	4294967295	63
20251	1	4294967295	62
20252	3	4294967295	64
20253	5	22	215
20254	4	22	87
20255	6	4294967295	257
20256	7	4294967295	258
20257	8	64	323
20258	8	65	324
20259	8	66	325
20260	8	67	326
20261	8	68	327
20262	8	69	328
20263	8	70	329
20264	8	71	330
20265	8	72	331
20266	8	73	332
20267	8	74	333
20268	8	75	334
20269	8	76	335
20270	8	77	336
20271	8	78	337
20272	8	79	338
20273	8	80	339
20274	8	81	340
20275	8	82	341
20276	8	83	342
20277	8	84	343
20278	8	85	344
20279	8	86	345
20280	8	87	346
20281	8	88	347
20282	8	89	348
20283	8	90	349
20284	8	91	350
20285	8	92	351
20286	8	93	352
20287	8	94	353
20288	8	95	354
20289	9	16	403
20290	9	17	404
20291	9	18	405
20292	9	19	406
20293	9	20	407
20294	9	21	408
20295	9	22	409
20296	9	23	410
20297	10	8	427
20298	10	9	428
20299	10	10	429
20300	10	11	430
20301	10	12	431
20302	10	13	432
20303	10	14	433
20304	10	15	434
20305	11	32	483
20306	11	33	484
20307	11	34	485
20308	11	35	486
20309	11	36	487
20310	11	37	488
20311	11	38	489
20312	11	39	490
20313	11	40	491
20314	11	41	492
20315	11	42	493
20316	11	43	494
20317	11	44	495
20318	11	45	496
20319	11	46	497
20320	11	47	498
20321	12	32	547
20322	12	33	548
20323	12	34	549
20324	12	35	550
20325	12	36	551
20326	12	37	552
20327	12	38	553
20328	12	39	554
20329	12	40	555
20330	12	41	556
20331	12	42	557
20332	12	43	558
20333	12	44	559
20334	12	45	560
20335	12	46	561
20336	12	47	562
20337	13	16	595
20338	13	17	596
20339	13	18	597
20340	13	19	598
20341	13	20	599
20342	13	21	600
20343	13	22	601
20344	13	23	602
20345	14	16	627
20346	14	17	628
20347	14	18	629
20348	14	19	630
20349	14	20	631
20350	14	21	632
20351	14	22	633
20352	14	23	634
20353	15	16	659
20354	15	17	660
20355	15	18	661
20356	15	19	662
20357	15	20	663
20358	15	21	664
20359	15	22	665
20360	15	23	666
20361	17	4294967295	676
20362	16	4294967295	675
20363	18	4294967295	677
20364	20	22	828
20365	19	22	700
20366	21	4294967295	870
20367	22	4294967295	871
20368	23	64	936
20369	23	65	937
20370	23	66	938
20371	23	67	939
20372	23	68	940
20373	23	69	941
20374	23	70	942
20375	23	71	943
20376	23	72	944
20377	23	73	945
20378	23	74	946
20379	23	75	947
20380	23	76	948
20381	23	77	949
20382	23	78	950
20383	23	79	951
20384	23	80	952
20385	23	81	953
20386	23	82	954
20387	23	83	955
20388	23	84	956
20389	23	85	957
20390	23	86	958
20391	23	87	959
20392	23	88	960
20393	23	89	961
20394	23	90	962
20395	23	91	963
20396	23	92	964
20397	23	93	965
20398	23	94	966
20399	23	95	967
20400	24	16	1016
20401	24	17	1017
20402	24	18	1018
20403	24	19	1019
20404	24	20	1020
20405	24	21	1021
20406	24	22	1022
20407	24	23	1023
20408	25	8	1040
20409	25	9	1041
20410	25	10	1042
20411	25	11	1043
20412	25	12	1044
20413	25	13	1045
20414	25	14	1046
20415	25	15	1047
20416	26	32	1096
20417	26	33	1097
20418	26	34	1098
20419	26	35	1099
20420	26	36	1100
20421	26	37	1101
20422	26	38	1102
20423	26	39	1103
20424	26	40	1104
20425	26	41	1105
20426	26	42	1106
20427	26	43	1107
20428	26	44	1108
20429	26	45	1109
20430	26	46	1110
20431	26	47	1111
20432	27	32	1160
20433	27	33	1161
20434	27	34	1162
20435	27	35	1163
20436	27	36	1164
20437	27	37	1165
20438	27	38	1166
20439	27	39	1167
20440	27	40	1168
20441	27	41	1169
20442	27	42	1170
20443	27	43	1171
20444	27	44	1172
20445	27	45	1173
20446	27	46	1174
20447	27	47	1175
20448	28	16	1208
20449	28	17	1209
20450	28	18	1210
20451	28	19	1211
20452	28	20	1212
20453	28	21	1213
20454	28	22	1214
20455	28	23	1215
20456	0	16	46
20457	0	17	47
20458	0	18	48
20459	0	19	49
20460	0	20	50
20461	0	21	51
20462	0	22	52
20463	0	23	53
20464	2	4294967295	63
20465	1	4294967295	62
20466	3	4294967295	64
20467	5	23	216
20468	4	23	88
20469	6	4294967295	257
20470	7	4294967295	258
20471	8	64	323
20472	8	65	324
20473	8	66	325
20474	8	67	326
20475	8	68	327
20476	8	69	328
20477	8	70	329
20478	8	71	330
20479	8	72	331
20480	8	73	332
20481	8	74	333
20482	8	75	334
20483	8	76	335
20484	8	77	336
20485	8	78	337
20486	8	79	338
20487	8	80	339
20488	8	81	340
20489	8	82	341
20490	8	83	342
20491	8	84	343
20492	8	85	344
20493	8	86	345
20494	8	87	346
20495	8	88	347
20496	8	89	348
20497	8	90	349
20498	8	91	350
20499	8	92	351
20500	8	93	352
20501	8	94	353
20502	8	95	354
20503	9	16	403
20504	9	17	404
20505	9	18	405
20506	9	19	406
20507	9	20	407
20508	9	21	408
20509	9	22	409
20510	9	23	410
20511	10	8	427
20512	10	9	428
20513	10	10	429
20514	10	11	430
20515	10	12	431
20516	10	13	432
20517	10	14	433
20518	10	15	434
20519	11	32	483
20520	11	33	484
20521	11	34	485
20522	11	35	486
20523	11	36	487
20524	11	37	488
20525	11	38	489
20526	11	39	490
20527	11	40	491
20528	11	41	492
20529	11	42	493
20530	11	43	494
20531	11	44	495
20532	11	45	496
20533	11	46	497
20534	11	47	498
20535	12	32	547
20536	12	33	548
20537	12	34	549
20538	12	35	550
20539	12	36	551
20540	12	37	552
20541	12	38	553
20542	12	39	554
20543	12	40	555
20544	12	41	556
20545	12	42	557
20546	12	43	558
20547	12	44	559
20548	12	45	560
20549	12	46	561
20550	12	47	562
20551	13	16	595
20552	13	17	596
20553	13	18	597
20554	13	19	598
20555	13	20	599
20556	13	21	600
20557	13	22	601
20558	13	23	602
20559	14	16	627
20560	14	17	628
20561	14	18	629
20562	14	19	630
20563	14	20	631
20564	14	21	632
20565	14	22	633
20566	14	23	634
20567	15	16	659
20568	15	17	660
20569	15	18	661
20570	15	19	662
20571	15	20	663
20572	15	21	664
20573	15	22	665
20574	15	23	666
20575	17	4294967295	676
20576	16	4294967295	675
20577	18	4294967295	677
20578	20	23	829
20579	19	23	701
20580	21	4294967295	870
20581	22	4294967295	871
20582	23	64	936
20583	23	65	937
