index	candidate	phase
25522	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s7k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25523	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s7k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25524	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s7k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25525	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25526	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25527	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25528	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25529	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25530	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25531	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25532	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25533	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25534	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25535	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25536	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25537	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25538	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25539	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25540	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25541	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25542	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25543	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25544	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25545	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25546	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25547	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25548	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25549	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25550	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25551	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25552	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25553	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25554	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25555	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25556	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25557	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25558	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25559	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25560	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25561	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25562	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25563	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25564	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25565	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25566	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25567	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25568	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25569	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25570	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25571	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25572	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25573	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25574	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25575	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25576	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25577	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25578	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25579	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25580	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25581	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25582	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25583	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25584	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25585	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25586	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25587	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25588	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25589	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25590	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25591	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25592	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25593	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25594	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25595	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25596	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25597	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25598	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25599	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s8k16;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25600	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25601	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25602	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25603	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25604	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25605	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25606	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25607	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25608	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25609	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25610	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25611	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25612	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25613	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25614	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25615	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25616	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25617	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25618	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25619	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25620	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25621	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25622	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25623	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25624	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25625	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25626	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25627	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25628	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25629	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k2;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25630	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25631	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25632	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25633	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25634	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25635	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25636	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25637	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25638	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25639	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25640	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25641	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25642	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25643	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25644	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k4;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25645	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25646	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25647	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25648	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25649	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25650	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25651	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25652	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25653	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25654	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25655	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25656	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25657	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25658	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25659	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s9k8;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25660	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25661	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25662	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25663	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
25664	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	flow
25665	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	resource_probe
25666	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	instantiate_and_derive
25667	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	incremental_prepare
25668	16x32x64s16k1;16x32x128s6k1;16x128x64s5k1;16x32x64s10k1;16x32x128s4k1;16x256x64s2k1;kappa=1;residency=1;Ec=1088;Rq=4	piece_pricing_and_release
