wait_index	producer	group	event_index
9306	21	4294967295	2622
9307	22	4294967295	2623
9308	24	0	3136
9309	24	1	3137
9310	24	2	3138
9311	24	3	3139
9312	2	4294967295	159
9313	1	4294967295	158
9314	1	4294967295	158
9315	3	4294967295	160
9316	6	4294967295	929
9317	7	4294967295	930
9318	6	4294967295	929
9319	7	4294967295	930
9320	11	0	1575
9321	11	1	1576
9322	11	2	1577
9323	11	3	1578
9324	11	4	1579
9325	11	5	1580
9326	11	6	1581
9327	11	7	1582
9328	12	0	1583
9329	12	1	1584
9330	12	2	1585
9331	12	3	1586
9332	12	4	1587
9333	12	5	1588
9334	12	6	1589
9335	12	7	1590
9336	17	4294967295	1852
9337	16	4294967295	1851
9338	16	4294967295	1851
9339	18	4294967295	1853
9340	21	4294967295	2622
9341	22	4294967295	2623
9342	21	4294967295	2622
9343	22	4294967295	2623
9344	24	0	3136
9345	24	1	3137
9346	24	2	3138
9347	24	3	3139
9348	2	4294967295	159
9349	1	4294967295	158
9350	1	4294967295	158
9351	3	4294967295	160
9352	6	4294967295	929
9353	7	4294967295	930
9354	6	4294967295	929
9355	7	4294967295	930
9356	11	0	1575
9357	11	1	1576
9358	11	2	1577
9359	11	3	1578
9360	11	4	1579
9361	11	5	1580
9362	11	6	1581
9363	11	7	1582
9364	12	0	1583
9365	12	1	1584
9366	12	2	1585
9367	12	3	1586
9368	12	4	1587
9369	12	5	1588
9370	12	6	1589
9371	12	7	1590
9372	17	4294967295	1852
9373	16	4294967295	1851
9374	16	4294967295	1851
9375	18	4294967295	1853
9376	21	4294967295	2622
9377	22	4294967295	2623
9378	21	4294967295	2622
9379	22	4294967295	2623
9380	24	0	3136
9381	24	1	3137
9382	24	2	3138
9383	24	3	3139
9384	2	4294967295	159
9385	1	4294967295	158
9386	1	4294967295	158
9387	3	4294967295	160
9388	6	4294967295	929
9389	7	4294967295	930
9390	6	4294967295	929
9391	7	4294967295	930
9392	11	0	1575
9393	11	1	1576
9394	11	2	1577
9395	11	3	1578
9396	11	4	1579
9397	11	5	1580
9398	11	6	1581
9399	11	7	1582
9400	12	0	1583
9401	12	1	1584
9402	12	2	1585
9403	12	3	1586
9404	12	4	1587
9405	12	5	1588
9406	12	6	1589
9407	12	7	1590
9408	17	4294967295	1852
9409	16	4294967295	1851
9410	16	4294967295	1851
9411	18	4294967295	1853
9412	21	4294967295	2622
9413	22	4294967295	2623
9414	21	4294967295	2622
9415	22	4294967295	2623
9416	24	0	3136
9417	24	1	3137
9418	24	2	3138
9419	24	3	3139
9420	2	4294967295	159
9421	1	4294967295	158
9422	1	4294967295	158
9423	3	4294967295	160
9424	6	4294967295	929
9425	7	4294967295	930
9426	6	4294967295	929
9427	7	4294967295	930
9428	11	0	1575
9429	11	1	1576
9430	11	2	1577
9431	11	3	1578
9432	11	4	1579
9433	11	5	1580
9434	11	6	1581
9435	11	7	1582
9436	12	0	1583
9437	12	1	1584
9438	12	2	1585
9439	12	3	1586
9440	12	4	1587
9441	12	5	1588
9442	12	6	1589
9443	12	7	1590
9444	17	4294967295	1852
9445	16	4294967295	1851
9446	16	4294967295	1851
9447	18	4294967295	1853
9448	21	4294967295	2622
9449	22	4294967295	2623
9450	21	4294967295	2622
9451	22	4294967295	2623
9452	24	0	3136
9453	24	1	3137
9454	24	2	3138
9455	24	3	3139
9456	2	4294967295	159
9457	1	4294967295	158
9458	1	4294967295	158
9459	3	4294967295	160
9460	6	4294967295	929
9461	7	4294967295	930
9462	6	4294967295	929
9463	7	4294967295	930
9464	11	0	1575
9465	11	1	1576
9466	11	2	1577
9467	11	3	1578
9468	11	4	1579
9469	11	5	1580
9470	11	6	1581
9471	11	7	1582
9472	12	0	1583
9473	12	1	1584
9474	12	2	1585
9475	12	3	1586
9476	12	4	1587
9477	12	5	1588
9478	12	6	1589
9479	12	7	1590
9480	17	4294967295	1852
9481	16	4294967295	1851
9482	16	4294967295	1851
9483	18	4294967295	1853
9484	21	4294967295	2622
9485	22	4294967295	2623
9486	21	4294967295	2622
9487	22	4294967295	2623
9488	24	0	3136
9489	24	1	3137
9490	24	2	3138
9491	24	3	3139
9492	2	4294967295	159
9493	1	4294967295	158
9494	1	4294967295	158
9495	3	4294967295	160
9496	6	4294967295	929
9497	7	4294967295	930
9498	6	4294967295	929
9499	7	4294967295	930
9500	11	0	1575
9501	11	1	1576
9502	11	2	1577
9503	11	3	1578
9504	11	4	1579
9505	11	5	1580
9506	11	6	1581
9507	11	7	1582
9508	12	0	1583
9509	12	1	1584
9510	12	2	1585
9511	12	3	1586
9512	12	4	1587
9513	12	5	1588
9514	12	6	1589
9515	12	7	1590
9516	17	4294967295	1852
9517	16	4294967295	1851
9518	16	4294967295	1851
9519	18	4294967295	1853
9520	21	4294967295	2622
9521	22	4294967295	2623
9522	21	4294967295	2622
9523	22	4294967295	2623
9524	24	0	3136
9525	24	1	3137
9526	24	2	3138
9527	24	3	3139
9528	2	4294967295	159
9529	1	4294967295	158
9530	1	4294967295	158
9531	3	4294967295	160
9532	6	4294967295	929
9533	7	4294967295	930
9534	6	4294967295	929
9535	7	4294967295	930
9536	11	0	1575
9537	11	1	1576
9538	11	2	1577
9539	11	3	1578
9540	11	4	1579
9541	11	5	1580
9542	11	6	1581
9543	11	7	1582
9544	12	0	1583
9545	12	1	1584
9546	12	2	1585
9547	12	3	1586
9548	12	4	1587
9549	12	5	1588
9550	12	6	1589
9551	12	7	1590
9552	17	4294967295	1852
9553	16	4294967295	1851
9554	16	4294967295	1851
9555	18	4294967295	1853
9556	21	4294967295	2622
9557	22	4294967295	2623
9558	21	4294967295	2622
9559	22	4294967295	2623
9560	24	0	3136
9561	24	1	3137
9562	24	2	3138
9563	24	3	3139
9564	2	4294967295	159
9565	1	4294967295	158
9566	1	4294967295	158
9567	3	4294967295	160
9568	6	4294967295	929
9569	7	4294967295	930
9570	6	4294967295	929
9571	7	4294967295	930
9572	11	0	1575
9573	11	1	1576
9574	11	2	1577
9575	11	3	1578
9576	11	4	1579
9577	11	5	1580
9578	11	6	1581
9579	11	7	1582
9580	12	0	1583
9581	12	1	1584
9582	12	2	1585
9583	12	3	1586
9584	12	4	1587
9585	12	5	1588
9586	12	6	1589
9587	12	7	1590
9588	17	4294967295	1852
9589	16	4294967295	1851
9590	16	4294967295	1851
9591	18	4294967295	1853
9592	21	4294967295	2622
9593	22	4294967295	2623
9594	21	4294967295	2622
9595	22	4294967295	2623
9596	24	0	3136
9597	24	1	3137
9598	24	2	3138
9599	24	3	3139
9600	2	4294967295	159
9601	1	4294967295	158
9602	1	4294967295	158
9603	3	4294967295	160
9604	6	4294967295	929
9605	7	4294967295	930
9606	6	4294967295	929
9607	7	4294967295	930
9608	11	0	1575
9609	11	1	1576
9610	11	2	1577
9611	11	3	1578
9612	11	4	1579
9613	11	5	1580
9614	11	6	1581
9615	11	7	1582
9616	12	0	1583
9617	12	1	1584
9618	12	2	1585
9619	12	3	1586
9620	12	4	1587
9621	12	5	1588
9622	12	6	1589
9623	12	7	1590
9624	17	4294967295	1852
9625	16	4294967295	1851
9626	16	4294967295	1851
9627	18	4294967295	1853
9628	21	4294967295	2622
9629	22	4294967295	2623
9630	21	4294967295	2622
9631	22	4294967295	2623
9632	24	0	3136
9633	24	1	3137
9634	24	2	3138
9635	24	3	3139
9636	2	4294967295	159
9637	1	4294967295	158
9638	1	4294967295	158
9639	3	4294967295	160
9640	6	4294967295	929
9641	7	4294967295	930
9642	6	4294967295	929
9643	7	4294967295	930
9644	11	0	1575
9645	11	1	1576
9646	11	2	1577
9647	11	3	1578
9648	11	4	1579
9649	11	5	1580
9650	11	6	1581
9651	11	7	1582
9652	12	0	1583
9653	12	1	1584
9654	12	2	1585
9655	12	3	1586
9656	12	4	1587
9657	12	5	1588
9658	12	6	1589
9659	12	7	1590
9660	17	4294967295	1852
9661	16	4294967295	1851
9662	16	4294967295	1851
9663	18	4294967295	1853
9664	21	4294967295	2622
9665	22	4294967295	2623
9666	21	4294967295	2622
9667	22	4294967295	2623
9668	24	0	3136
9669	24	1	3137
9670	24	2	3138
9671	24	3	3139
9672	2	4294967295	159
9673	1	4294967295	158
9674	1	4294967295	158
9675	3	4294967295	160
9676	6	4294967295	929
9677	7	4294967295	930
9678	6	4294967295	929
9679	7	4294967295	930
9680	11	0	1575
9681	11	1	1576
9682	11	2	1577
9683	11	3	1578
9684	11	4	1579
9685	11	5	1580
9686	11	6	1581
9687	11	7	1582
9688	12	0	1583
9689	12	1	1584
9690	12	2	1585
9691	12	3	1586
9692	12	4	1587
9693	12	5	1588
9694	12	6	1589
9695	12	7	1590
9696	17	4294967295	1852
9697	16	4294967295	1851
9698	16	4294967295	1851
9699	18	4294967295	1853
9700	21	4294967295	2622
9701	22	4294967295	2623
9702	21	4294967295	2622
9703	22	4294967295	2623
9704	24	0	3136
9705	24	1	3137
9706	24	2	3138
9707	24	3	3139
9708	2	4294967295	159
9709	1	4294967295	158
9710	1	4294967295	158
9711	3	4294967295	160
9712	6	4294967295	929
9713	7	4294967295	930
9714	6	4294967295	929
9715	7	4294967295	930
9716	11	0	1575
9717	11	1	1576
9718	11	2	1577
9719	11	3	1578
9720	11	4	1579
9721	11	5	1580
9722	11	6	1581
9723	11	7	1582
9724	12	0	1583
9725	12	1	1584
9726	12	2	1585
9727	12	3	1586
9728	12	4	1587
9729	12	5	1588
9730	12	6	1589
9731	12	7	1590
9732	17	4294967295	1852
9733	16	4294967295	1851
9734	16	4294967295	1851
9735	18	4294967295	1853
9736	21	4294967295	2622
9737	22	4294967295	2623
9738	21	4294967295	2622
9739	22	4294967295	2623
9740	24	0	3136
9741	24	1	3137
9742	24	2	3138
9743	24	3	3139
9744	2	4294967295	159
9745	1	4294967295	158
9746	1	4294967295	158
9747	3	4294967295	160
9748	6	4294967295	929
9749	7	4294967295	930
9750	6	4294967295	929
9751	7	4294967295	930
9752	11	0	1575
9753	11	1	1576
9754	11	2	1577
9755	11	3	1578
9756	11	4	1579
9757	11	5	1580
9758	11	6	1581
9759	11	7	1582
9760	12	0	1583
9761	12	1	1584
9762	12	2	1585
9763	12	3	1586
9764	12	4	1587
9765	12	5	1588
9766	12	6	1589
9767	12	7	1590
9768	17	4294967295	1852
9769	16	4294967295	1851
9770	16	4294967295	1851
9771	18	4294967295	1853
9772	21	4294967295	2622
9773	22	4294967295	2623
9774	21	4294967295	2622
9775	22	4294967295	2623
9776	24	0	3136
9777	24	1	3137
9778	24	2	3138
9779	24	3	3139
9780	2	4294967295	159
9781	1	4294967295	158
9782	1	4294967295	158
9783	3	4294967295	160
9784	6	4294967295	929
9785	7	4294967295	930
9786	6	4294967295	929
9787	7	4294967295	930
9788	11	0	1575
9789	11	1	1576
9790	11	2	1577
9791	11	3	1578
9792	11	4	1579
9793	11	5	1580
9794	11	6	1581
9795	11	7	1582
9796	12	0	1583
9797	12	1	1584
9798	12	2	1585
9799	12	3	1586
9800	12	4	1587
9801	12	5	1588
9802	12	6	1589
9803	12	7	1590
9804	17	4294967295	1852
9805	16	4294967295	1851
9806	16	4294967295	1851
9807	18	4294967295	1853
9808	21	4294967295	2622
9809	22	4294967295	2623
9810	21	4294967295	2622
9811	22	4294967295	2623
9812	24	0	3136
9813	24	1	3137
9814	24	2	3138
9815	24	3	3139
9816	2	4294967295	159
9817	1	4294967295	158
9818	1	4294967295	158
9819	3	4294967295	160
9820	6	4294967295	929
9821	7	4294967295	930
9822	6	4294967295	929
9823	7	4294967295	930
9824	11	0	1575
9825	11	1	1576
9826	11	2	1577
9827	11	3	1578
9828	11	4	1579
9829	11	5	1580
9830	11	6	1581
9831	11	7	1582
9832	12	0	1583
9833	12	1	1584
9834	12	2	1585
9835	12	3	1586
9836	12	4	1587
9837	12	5	1588
9838	12	6	1589
9839	12	7	1590
9840	17	4294967295	1852
9841	16	4294967295	1851
9842	16	4294967295	1851
9843	18	4294967295	1853
9844	21	4294967295	2622
9845	22	4294967295	2623
9846	21	4294967295	2622
9847	22	4294967295	2623
9848	24	0	3136
9849	24	1	3137
9850	24	2	3138
9851	24	3	3139
9852	2	4294967295	159
9853	1	4294967295	158
9854	1	4294967295	158
9855	3	4294967295	160
9856	6	4294967295	929
9857	7	4294967295	930
9858	6	4294967295	929
9859	7	4294967295	930
9860	11	0	1575
9861	11	1	1576
9862	11	2	1577
9863	11	3	1578
9864	11	4	1579
9865	11	5	1580
9866	11	6	1581
9867	11	7	1582
9868	12	0	1583
9869	12	1	1584
9870	12	2	1585
9871	12	3	1586
9872	12	4	1587
9873	12	5	1588
9874	12	6	1589
9875	12	7	1590
9876	17	4294967295	1852
9877	16	4294967295	1851
9878	16	4294967295	1851
9879	18	4294967295	1853
9880	21	4294967295	2622
9881	22	4294967295	2623
9882	21	4294967295	2622
9883	22	4294967295	2623
9884	24	0	3136
9885	24	1	3137
9886	24	2	3138
9887	24	3	3139
9888	2	4294967295	159
9889	1	4294967295	158
9890	1	4294967295	158
9891	3	4294967295	160
9892	6	4294967295	929
9893	7	4294967295	930
9894	6	4294967295	929
9895	7	4294967295	930
9896	11	0	1575
9897	11	1	1576
9898	11	2	1577
9899	11	3	1578
9900	11	4	1579
9901	11	5	1580
9902	11	6	1581
9903	11	7	1582
9904	12	0	1583
9905	12	1	1584
9906	12	2	1585
9907	12	3	1586
9908	12	4	1587
9909	12	5	1588
9910	12	6	1589
9911	12	7	1590
9912	17	4294967295	1852
9913	16	4294967295	1851
9914	16	4294967295	1851
9915	18	4294967295	1853
9916	21	4294967295	2622
9917	22	4294967295	2623
9918	21	4294967295	2622
9919	22	4294967295	2623
9920	24	0	3136
9921	24	1	3137
9922	24	2	3138
9923	24	3	3139
9924	2	4294967295	159
9925	1	4294967295	158
9926	1	4294967295	158
9927	3	4294967295	160
9928	6	4294967295	929
9929	7	4294967295	930
9930	6	4294967295	929
9931	7	4294967295	930
9932	11	0	1575
9933	11	1	1576
9934	11	2	1577
9935	11	3	1578
9936	11	4	1579
9937	11	5	1580
9938	11	6	1581
9939	11	7	1582
9940	12	0	1583
9941	12	1	1584
9942	12	2	1585
9943	12	3	1586
9944	12	4	1587
9945	12	5	1588
9946	12	6	1589
9947	12	7	1590
9948	17	4294967295	1852
9949	16	4294967295	1851
9950	16	4294967295	1851
9951	18	4294967295	1853
9952	21	4294967295	2622
9953	22	4294967295	2623
9954	21	4294967295	2622
9955	22	4294967295	2623
9956	24	0	3136
9957	24	1	3137
9958	24	2	3138
9959	24	3	3139
9960	2	4294967295	159
9961	1	4294967295	158
9962	1	4294967295	158
9963	3	4294967295	160
9964	6	4294967295	929
9965	7	4294967295	930
9966	6	4294967295	929
9967	7	4294967295	930
9968	11	0	1575
9969	11	1	1576
9970	11	2	1577
9971	11	3	1578
9972	11	4	1579
9973	11	5	1580
9974	11	6	1581
9975	11	7	1582
9976	12	0	1583
9977	12	1	1584
9978	12	2	1585
9979	12	3	1586
9980	12	4	1587
9981	12	5	1588
9982	12	6	1589
9983	12	7	1590
9984	17	4294967295	1852
9985	16	4294967295	1851
9986	16	4294967295	1851
9987	18	4294967295	1853
9988	21	4294967295	2622
9989	22	4294967295	2623
9990	21	4294967295	2622
9991	22	4294967295	2623
9992	24	0	3136
9993	24	1	3137
9994	24	2	3138
9995	24	3	3139
9996	2	4294967295	159
9997	1	4294967295	158
9998	1	4294967295	158
9999	3	4294967295	160
10000	6	4294967295	929
10001	7	4294967295	930
10002	6	4294967295	929
10003	7	4294967295	930
10004	11	0	1575
10005	11	1	1576
10006	11	2	1577
10007	11	3	1578
10008	11	4	1579
10009	11	5	1580
10010	11	6	1581
10011	11	7	1582
10012	12	0	1583
10013	12	1	1584
10014	12	2	1585
10015	12	3	1586
10016	12	4	1587
10017	12	5	1588
10018	12	6	1589
10019	12	7	1590
10020	17	4294967295	1852
10021	16	4294967295	1851
10022	16	4294967295	1851
10023	18	4294967295	1853
10024	21	4294967295	2622
10025	22	4294967295	2623
10026	21	4294967295	2622
10027	22	4294967295	2623
10028	24	0	3136
10029	24	1	3137
10030	24	2	3138
10031	24	3	3139
10032	2	4294967295	159
10033	1	4294967295	158
10034	1	4294967295	158
10035	3	4294967295	160
10036	6	4294967295	929
10037	7	4294967295	930
10038	6	4294967295	929
10039	7	4294967295	930
10040	11	0	1575
10041	11	1	1576
10042	11	2	1577
10043	11	3	1578
10044	11	4	1579
10045	11	5	1580
10046	11	6	1581
10047	11	7	1582
10048	12	0	1583
10049	12	1	1584
10050	12	2	1585
10051	12	3	1586
10052	12	4	1587
10053	12	5	1588
10054	12	6	1589
10055	12	7	1590
10056	17	4294967295	1852
10057	16	4294967295	1851
10058	16	4294967295	1851
10059	18	4294967295	1853
10060	21	4294967295	2622
10061	22	4294967295	2623
10062	21	4294967295	2622
10063	22	4294967295	2623
10064	24	0	3136
10065	24	1	3137
10066	24	2	3138
10067	24	3	3139
10068	2	4294967295	159
10069	1	4294967295	158
10070	1	4294967295	158
10071	3	4294967295	160
10072	6	4294967295	929
10073	7	4294967295	930
10074	6	4294967295	929
10075	7	4294967295	930
10076	11	0	1575
10077	11	1	1576
10078	11	2	1577
10079	11	3	1578
10080	11	4	1579
10081	11	5	1580
10082	11	6	1581
10083	11	7	1582
10084	12	0	1583
10085	12	1	1584
10086	12	2	1585
10087	12	3	1586
10088	12	4	1587
10089	12	5	1588
10090	12	6	1589
10091	12	7	1590
10092	17	4294967295	1852
10093	16	4294967295	1851
10094	16	4294967295	1851
10095	18	4294967295	1853
10096	21	4294967295	2622
10097	22	4294967295	2623
10098	21	4294967295	2622
10099	22	4294967295	2623
10100	24	0	3136
10101	24	1	3137
10102	24	2	3138
10103	24	3	3139
10104	2	4294967295	159
10105	1	4294967295	158
10106	1	4294967295	158
10107	3	4294967295	160
10108	6	4294967295	929
10109	7	4294967295	930
10110	6	4294967295	929
10111	7	4294967295	930
10112	11	0	1575
10113	11	1	1576
10114	11	2	1577
10115	11	3	1578
10116	11	4	1579
10117	11	5	1580
10118	11	6	1581
10119	11	7	1582
10120	12	0	1583
10121	12	1	1584
10122	12	2	1585
10123	12	3	1586
10124	12	4	1587
10125	12	5	1588
10126	12	6	1589
10127	12	7	1590
10128	17	4294967295	1852
10129	16	4294967295	1851
10130	16	4294967295	1851
10131	18	4294967295	1853
10132	21	4294967295	2622
10133	22	4294967295	2623
10134	21	4294967295	2622
10135	22	4294967295	2623
10136	24	0	3136
10137	24	1	3137
10138	24	2	3138
10139	24	3	3139
10140	2	4294967295	159
10141	1	4294967295	158
10142	1	4294967295	158
10143	3	4294967295	160
10144	6	4294967295	929
10145	7	4294967295	930
10146	6	4294967295	929
10147	7	4294967295	930
10148	11	0	1575
10149	11	1	1576
10150	11	2	1577
10151	11	3	1578
10152	11	4	1579
10153	11	5	1580
10154	11	6	1581
10155	11	7	1582
10156	12	0	1583
10157	12	1	1584
10158	12	2	1585
10159	12	3	1586
10160	12	4	1587
10161	12	5	1588
10162	12	6	1589
10163	12	7	1590
10164	17	4294967295	1852
10165	16	4294967295	1851
10166	16	4294967295	1851
10167	18	4294967295	1853
10168	21	4294967295	2622
10169	22	4294967295	2623
10170	21	4294967295	2622
10171	22	4294967295	2623
10172	24	0	3136
10173	24	1	3137
10174	24	2	3138
10175	24	3	3139
10176	2	4294967295	159
10177	1	4294967295	158
10178	1	4294967295	158
10179	3	4294967295	160
10180	6	4294967295	929
10181	7	4294967295	930
10182	6	4294967295	929
10183	7	4294967295	930
10184	11	0	1575
10185	11	1	1576
10186	11	2	1577
10187	11	3	1578
10188	11	4	1579
10189	11	5	1580
10190	11	6	1581
10191	11	7	1582
10192	12	0	1583
10193	12	1	1584
10194	12	2	1585
10195	12	3	1586
10196	12	4	1587
10197	12	5	1588
10198	12	6	1589
10199	12	7	1590
10200	17	4294967295	1852
10201	16	4294967295	1851
10202	16	4294967295	1851
10203	18	4294967295	1853
10204	21	4294967295	2622
10205	22	4294967295	2623
10206	21	4294967295	2622
10207	22	4294967295	2623
10208	24	0	3136
10209	24	1	3137
10210	24	2	3138
10211	24	3	3139
10212	2	4294967295	159
10213	1	4294967295	158
10214	1	4294967295	158
10215	3	4294967295	160
10216	6	4294967295	929
10217	7	4294967295	930
10218	6	4294967295	929
10219	7	4294967295	930
10220	11	0	1575
10221	11	1	1576
10222	11	2	1577
10223	11	3	1578
10224	11	4	1579
10225	11	5	1580
10226	11	6	1581
10227	11	7	1582
10228	12	0	1583
10229	12	1	1584
10230	12	2	1585
10231	12	3	1586
10232	12	4	1587
10233	12	5	1588
10234	12	6	1589
10235	12	7	1590
10236	17	4294967295	1852
10237	16	4294967295	1851
10238	16	4294967295	1851
10239	18	4294967295	1853
10240	21	4294967295	2622
10241	22	4294967295	2623
10242	21	4294967295	2622
10243	22	4294967295	2623
10244	24	0	3136
10245	24	1	3137
10246	24	2	3138
10247	24	3	3139
10248	2	4294967295	159
10249	1	4294967295	158
10250	1	4294967295	158
10251	3	4294967295	160
10252	6	4294967295	929
10253	7	4294967295	930
10254	6	4294967295	929
10255	7	4294967295	930
10256	11	0	1575
10257	11	1	1576
10258	11	2	1577
10259	11	3	1578
10260	11	4	1579
10261	11	5	1580
10262	11	6	1581
10263	11	7	1582
10264	12	0	1583
10265	12	1	1584
10266	12	2	1585
10267	12	3	1586
10268	12	4	1587
10269	12	5	1588
10270	12	6	1589
10271	12	7	1590
10272	17	4294967295	1852
10273	16	4294967295	1851
10274	16	4294967295	1851
10275	18	4294967295	1853
10276	21	4294967295	2622
10277	22	4294967295	2623
10278	21	4294967295	2622
10279	22	4294967295	2623
10280	24	0	3136
10281	24	1	3137
10282	24	2	3138
10283	24	3	3139
10284	2	4294967295	159
10285	1	4294967295	158
10286	1	4294967295	158
10287	3	4294967295	160
10288	6	4294967295	929
10289	7	4294967295	930
10290	6	4294967295	929
10291	7	4294967295	930
10292	11	0	1575
10293	11	1	1576
10294	11	2	1577
10295	11	3	1578
10296	11	4	1579
10297	11	5	1580
10298	11	6	1581
10299	11	7	1582
10300	12	0	1583
10301	12	1	1584
10302	12	2	1585
10303	12	3	1586
10304	12	4	1587
10305	12	5	1588
10306	12	6	1589
10307	12	7	1590
10308	17	4294967295	1852
10309	16	4294967295	1851
10310	16	4294967295	1851
10311	18	4294967295	1853
10312	21	4294967295	2622
10313	22	4294967295	2623
10314	21	4294967295	2622
10315	22	4294967295	2623
10316	24	0	3136
10317	24	1	3137
10318	24	2	3138
10319	24	3	3139
10320	2	4294967295	159
10321	1	4294967295	158
10322	1	4294967295	158
10323	3	4294967295	160
10324	6	4294967295	929
10325	7	4294967295	930
10326	6	4294967295	929
10327	7	4294967295	930
10328	11	0	1575
10329	11	1	1576
10330	11	2	1577
10331	11	3	1578
10332	11	4	1579
10333	11	5	1580
10334	11	6	1581
10335	11	7	1582
10336	12	0	1583
10337	12	1	1584
10338	12	2	1585
10339	12	3	1586
10340	12	4	1587
10341	12	5	1588
10342	12	6	1589
10343	12	7	1590
10344	17	4294967295	1852
10345	16	4294967295	1851
10346	16	4294967295	1851
10347	18	4294967295	1853
10348	21	4294967295	2622
10349	22	4294967295	2623
10350	21	4294967295	2622
10351	22	4294967295	2623
10352	24	0	3136
10353	24	1	3137
10354	24	2	3138
10355	24	3	3139
10356	2	4294967295	159
10357	1	4294967295	158
10358	1	4294967295	158
10359	3	4294967295	160
10360	6	4294967295	929
10361	7	4294967295	930
10362	6	4294967295	929
10363	7	4294967295	930
10364	11	0	1575
10365	11	1	1576
10366	11	2	1577
10367	11	3	1578
10368	11	4	1579
10369	11	5	1580
10370	11	6	1581
10371	11	7	1582
10372	12	0	1583
10373	12	1	1584
10374	12	2	1585
10375	12	3	1586
10376	12	4	1587
10377	12	5	1588
10378	12	6	1589
10379	12	7	1590
10380	17	4294967295	1852
10381	16	4294967295	1851
10382	16	4294967295	1851
10383	18	4294967295	1853
10384	21	4294967295	2622
10385	22	4294967295	2623
10386	21	4294967295	2622
10387	22	4294967295	2623
10388	24	0	3136
10389	24	1	3137
10390	24	2	3138
10391	24	3	3139
10392	2	4294967295	159
10393	1	4294967295	158
10394	1	4294967295	158
10395	3	4294967295	160
10396	6	4294967295	929
10397	7	4294967295	930
10398	6	4294967295	929
10399	7	4294967295	930
10400	11	0	1575
10401	11	1	1576
10402	11	2	1577
10403	11	3	1578
10404	11	4	1579
10405	11	5	1580
10406	11	6	1581
10407	11	7	1582
10408	12	0	1583
10409	12	1	1584
10410	12	2	1585
10411	12	3	1586
10412	12	4	1587
10413	12	5	1588
10414	12	6	1589
10415	12	7	1590
10416	17	4294967295	1852
10417	16	4294967295	1851
10418	16	4294967295	1851
10419	18	4294967295	1853
10420	21	4294967295	2622
10421	22	4294967295	2623
10422	21	4294967295	2622
10423	22	4294967295	2623
10424	24	0	3136
10425	24	1	3137
10426	24	2	3138
10427	24	3	3139
10428	2	4294967295	159
10429	1	4294967295	158
10430	1	4294967295	158
10431	3	4294967295	160
10432	6	4294967295	929
10433	7	4294967295	930
10434	6	4294967295	929
10435	7	4294967295	930
10436	11	0	1575
10437	11	1	1576
10438	11	2	1577
10439	11	3	1578
10440	11	4	1579
10441	11	5	1580
10442	11	6	1581
10443	11	7	1582
10444	12	0	1583
10445	12	1	1584
10446	12	2	1585
10447	12	3	1586
10448	12	4	1587
10449	12	5	1588
10450	12	6	1589
10451	12	7	1590
10452	17	4294967295	1852
10453	16	4294967295	1851
10454	16	4294967295	1851
10455	18	4294967295	1853
10456	21	4294967295	2622
10457	22	4294967295	2623
10458	21	4294967295	2622
10459	22	4294967295	2623
10460	24	0	3136
10461	24	1	3137
10462	24	2	3138
10463	24	3	3139
10464	2	4294967295	159
10465	1	4294967295	158
10466	1	4294967295	158
10467	3	4294967295	160
10468	6	4294967295	929
10469	7	4294967295	930
10470	6	4294967295	929
10471	7	4294967295	930
10472	11	0	1575
10473	11	1	1576
10474	11	2	1577
10475	11	3	1578
10476	11	4	1579
10477	11	5	1580
10478	11	6	1581
10479	11	7	1582
10480	12	0	1583
10481	12	1	1584
10482	12	2	1585
10483	12	3	1586
10484	12	4	1587
10485	12	5	1588
10486	12	6	1589
10487	12	7	1590
10488	17	4294967295	1852
10489	16	4294967295	1851
10490	16	4294967295	1851
10491	18	4294967295	1853
10492	21	4294967295	2622
10493	22	4294967295	2623
10494	21	4294967295	2622
10495	22	4294967295	2623
10496	24	0	3136
10497	24	1	3137
10498	24	2	3138
10499	24	3	3139
10500	2	4294967295	159
10501	1	4294967295	158
10502	1	4294967295	158
10503	3	4294967295	160
10504	6	4294967295	929
10505	7	4294967295	930
10506	6	4294967295	929
10507	7	4294967295	930
10508	11	0	1575
10509	11	1	1576
10510	11	2	1577
10511	11	3	1578
10512	11	4	1579
10513	11	5	1580
10514	11	6	1581
10515	11	7	1582
10516	12	0	1583
10517	12	1	1584
10518	12	2	1585
10519	12	3	1586
10520	12	4	1587
10521	12	5	1588
10522	12	6	1589
10523	12	7	1590
10524	17	4294967295	1852
10525	16	4294967295	1851
10526	16	4294967295	1851
10527	18	4294967295	1853
10528	21	4294967295	2622
10529	22	4294967295	2623
10530	21	4294967295	2622
10531	22	4294967295	2623
10532	24	0	3136
10533	24	1	3137
10534	24	2	3138
10535	24	3	3139
10536	2	4294967295	159
10537	1	4294967295	158
10538	1	4294967295	158
10539	3	4294967295	160
10540	6	4294967295	929
10541	7	4294967295	930
10542	6	4294967295	929
10543	7	4294967295	930
10544	11	0	1575
10545	11	1	1576
10546	11	2	1577
10547	11	3	1578
10548	11	4	1579
10549	11	5	1580
10550	11	6	1581
10551	11	7	1582
10552	12	0	1583
10553	12	1	1584
10554	12	2	1585
10555	12	3	1586
10556	12	4	1587
10557	12	5	1588
10558	12	6	1589
10559	12	7	1590
10560	17	4294967295	1852
10561	16	4294967295	1851
10562	16	4294967295	1851
10563	18	4294967295	1853
