node	stage	task	worker	slot	start_ns	end_ns	attention
6143	114	65	79	35	3135455.3524909518	3155804.0812387671	0
6144	114	66	64	46	3135455.3524909518	3155804.0812387671	0
6145	114	67	65	36	3135455.3524909518	3155804.0812387671	0
6146	114	68	66	34	3135455.3524909518	3155804.0812387671	0
6147	114	69	83	28	3135455.3524909518	3155804.0812387671	0
6148	114	70	68	34	3135455.3524909518	3155804.0812387671	0
6149	114	71	69	34	3135455.3524909518	3155804.0812387671	0
6150	114	72	70	35	3135455.3524909518	3155804.0812387671	0
6151	114	73	71	35	3135455.3524909518	3155804.0812387671	0
6152	114	74	72	36	3135455.3524909518	3155804.0812387671	0
6153	114	75	73	36	3135455.3524909518	3155804.0812387671	0
6154	114	76	74	36	3135455.3524909518	3155804.0812387671	0
6155	114	77	75	36	3135455.3524909518	3155804.0812387671	0
6156	114	78	76	36	3135455.3524909518	3155804.0812387671	0
6157	114	79	77	36	3135455.3524909518	3155804.0812387671	0
6158	114	80	78	34	3135455.3524909518	3155804.0812387671	0
6159	114	81	95	28	3135455.3524909518	3155804.0812387671	0
6160	114	82	80	28	3135455.3524909518	3155804.0812387671	0
6161	114	83	81	28	3135455.3524909518	3155804.0812387671	0
6162	114	84	82	26	3135455.3524909518	3155804.0812387671	0
6163	114	85	99	26	3135455.3524909518	3155804.0812387671	0
6164	114	86	84	26	3135455.3524909518	3155804.0812387671	0
6165	114	87	85	28	3135455.3524909518	3155804.0812387671	0
6166	114	88	86	26	3135455.3524909518	3155804.0812387671	0
6167	114	89	87	28	3135455.3524909518	3155804.0812387671	0
6168	114	90	88	26	3135455.3524909518	3155804.0812387671	0
6169	114	91	89	28	3135455.3524909518	3155804.0812387671	0
6170	114	92	90	26	3135455.3524909518	3155804.0812387671	0
6171	114	93	91	28	3135455.3524909518	3155804.0812387671	0
6172	114	94	92	26	3135455.3524909518	3155804.0812387671	0
6173	114	95	93	28	3135455.3524909518	3155804.0812387671	0
6174	115	0	0	95	3157039.4930397673	3166665.9941897136	1
6175	115	1	15	76	3157039.4930397673	3166665.9941897136	1
6176	115	2	16	73	3157039.4930397673	3166665.9941897136	1
6177	115	3	1	80	3157039.4930397673	3166665.9941897136	1
6178	115	4	2	97	3157039.4930397673	3165322.3515970069	1
6179	115	5	3	92	3157039.4930397673	3160500.0133741675	1
6180	115	6	4	81	3157039.4930397673	3160500.0133741675	1
6181	115	7	5	79	3157039.4930397673	3160500.0133741675	1
6182	115	8	6	79	3157039.4930397673	3160500.0133741675	1
6183	115	9	7	78	3157039.4930397673	3166665.9941897136	1
6184	115	10	8	76	3157039.4930397673	3166665.9941897136	1
6185	115	11	9	77	3157039.4930397673	3166665.9941897136	1
6186	115	12	10	75	3157039.4930397673	3166665.9941897136	1
6187	115	13	11	77	3157039.4930397673	3165322.3515970069	1
6188	115	14	12	75	3157039.4930397673	3160500.0133741675	1
6189	115	15	13	77	3157039.4930397673	3160500.0133741675	1
6190	115	16	14	76	3157039.4930397673	3160500.0133741675	1
6191	115	17	31	71	3157039.4930397673	3160500.0133741675	1
6192	115	18	32	71	3157039.4930397673	3166665.9941897136	1
6193	115	19	17	71	3157039.4930397673	3166665.9941897136	1
6194	115	20	18	71	3157039.4930397673	3166665.9941897136	1
6195	115	21	19	71	3157039.4930397673	3166665.9941897136	1
6196	115	22	20	71	3157039.4930397673	3165322.3515970069	1
6197	115	23	21	71	3157039.4930397673	3160500.0133741675	1
6198	115	24	22	71	3157039.4930397673	3160500.0133741675	1
6199	115	25	23	71	3157039.4930397673	3160500.0133741675	1
6200	115	26	24	71	3157039.4930397673	3160500.0133741675	1
6201	115	27	25	71	3157039.4930397673	3166665.9941897136	1
6202	115	28	26	71	3157039.4930397673	3166665.9941897136	1
6203	115	29	27	71	3157039.4930397673	3166665.9941897136	1
6204	115	30	28	71	3157039.4930397673	3166665.9941897136	1
6205	115	31	29	71	3157039.4930397673	3165322.3515970069	1
6206	115	32	30	71	3157039.4930397673	3160500.0133741675	1
6207	115	33	47	71	3157039.4930397673	3160500.0133741675	1
6208	115	34	48	71	3157039.4930397673	3160500.0133741675	1
6209	115	35	33	71	3157039.4930397673	3160500.0133741675	1
6210	115	36	34	71	3157039.4930397673	3166665.9941897136	1
6211	115	37	35	71	3157039.4930397673	3166665.9941897136	1
6212	115	38	36	71	3157039.4930397673	3166665.9941897136	1
6213	115	39	37	71	3157039.4930397673	3166665.9941897136	1
6214	115	40	38	71	3157039.4930397673	3165322.3515970069	1
6215	115	41	39	71	3157039.4930397673	3160500.0133741675	1
6216	115	42	40	71	3157039.4930397673	3160500.0133741675	1
6217	115	43	41	71	3157039.4930397673	3160500.0133741675	1
6218	115	44	42	71	3157039.4930397673	3160500.0133741675	1
6219	115	45	43	71	3157039.4930397673	3166665.9941897136	1
6220	115	46	44	71	3157039.4930397673	3166665.9941897136	1
6221	115	47	45	71	3157039.4930397673	3166665.9941897136	1
6222	115	48	46	71	3157039.4930397673	3166665.9941897136	1
6223	115	49	63	71	3157039.4930397673	3165322.3515970069	1
6224	115	50	64	47	3157039.4930397673	3160500.0133741675	1
6225	115	51	49	71	3157039.4930397673	3160500.0133741675	1
6226	115	52	50	60	3157039.4930397673	3160500.0133741675	1
6227	115	53	51	68	3157039.4930397673	3160500.0133741675	1
6228	115	54	52	71	3157039.4930397673	3166665.9941897136	1
6229	115	55	53	71	3157039.4930397673	3166665.9941897136	1
6230	115	56	54	71	3157039.4930397673	3166665.9941897136	1
6231	115	57	55	71	3157039.4930397673	3166665.9941897136	1
6232	115	58	56	71	3157039.4930397673	3165322.3515970069	1
6233	115	59	57	71	3157039.4930397673	3160500.0133741675	1
6234	115	60	58	71	3157039.4930397673	3160500.0133741675	1
6235	115	61	59	71	3157039.4930397673	3160500.0133741675	1
6236	115	62	60	71	3157039.4930397673	3160500.0133741675	1
6237	115	63	61	71	3157039.4930397673	3166665.9941897136	1
6238	115	64	62	71	3157039.4930397673	3166665.9941897136	1
6239	115	65	79	36	3157039.4930397673	3166665.9941897136	1
6240	115	66	80	29	3157039.4930397673	3166665.9941897136	1
6241	115	67	65	37	3157039.4930397673	3165322.3515970069	1
6242	115	68	66	35	3157039.4930397673	3160500.0133741675	1
6243	115	69	67	35	3157039.4930397673	3160500.0133741675	1
6244	115	70	68	35	3157039.4930397673	3160500.0133741675	1
6245	115	71	69	35	3157039.4930397673	3160500.0133741675	1
6246	116	0	0	96	3167901.4059907137	3173562.2732051555	0
6247	116	1	7	79	3167901.4059907137	3173562.2732051555	0
6248	116	2	8	77	3167901.4059907137	3173562.2732051555	0
6249	116	3	9	78	3167901.4059907137	3173562.2732051555	0
6250	116	4	10	76	3167901.4059907137	3173562.2732051555	0
6251	116	5	11	78	3167901.4059907137	3173562.2732051555	0
6252	116	6	12	76	3167901.4059907137	3173562.2732051555	0
6253	116	7	13	78	3167901.4059907137	3173562.2732051555	0
6254	117	0	0	97	3174797.6850061556	3190901.2118910709	0
6255	117	1	3	93	3174797.6850061556	3190901.2118910709	0
6256	117	2	4	82	3174797.6850061556	3190901.2118910709	0
6257	117	3	5	80	3174797.6850061556	3190901.2118910709	0
6258	117	4	6	80	3174797.6850061556	3190901.2118910709	0
6259	117	5	7	80	3174797.6850061556	3190901.2118910709	0
6260	117	6	8	78	3174797.6850061556	3190901.2118910709	0
6261	117	7	9	79	3174797.6850061556	3190901.2118910709	0
6262	117	8	10	77	3174797.6850061556	3190901.2118910709	0
6263	117	9	11	79	3174797.6850061556	3190901.2118910709	0
6264	117	10	12	77	3174797.6850061556	3190901.2118910709	0
6265	117	11	13	79	3174797.6850061556	3190901.2118910709	0
6266	117	12	14	77	3174797.6850061556	3190901.2118910709	0
6267	117	13	15	77	3174797.6850061556	3190901.2118910709	0
6268	117	14	16	74	3174797.6850061556	3190901.2118910709	0
6269	117	15	1	81	3174797.6850061556	3190901.2118910709	0
6270	117	16	2	98	3174797.6850061556	3190901.2118910709	0
6271	117	17	19	72	3174797.6850061556	3190901.2118910709	0
6272	117	18	20	72	3174797.6850061556	3190901.2118910709	0
6273	117	19	21	72	3174797.6850061556	3190901.2118910709	0
6274	117	20	22	72	3174797.6850061556	3190901.2118910709	0
6275	117	21	23	72	3174797.6850061556	3190901.2118910709	0
6276	117	22	24	72	3174797.6850061556	3190901.2118910709	0
6277	117	23	25	72	3174797.6850061556	3190901.2118910709	0
6278	117	24	26	72	3174797.6850061556	3190901.2118910709	0
6279	117	25	27	72	3174797.6850061556	3190901.2118910709	0
6280	117	26	28	72	3174797.6850061556	3190901.2118910709	0
6281	117	27	29	72	3174797.6850061556	3190901.2118910709	0
6282	117	28	30	72	3174797.6850061556	3190901.2118910709	0
6283	117	29	31	72	3174797.6850061556	3190901.2118910709	0
6284	117	30	32	72	3174797.6850061556	3190901.2118910709	0
6285	117	31	17	72	3174797.6850061556	3190901.2118910709	0
6286	117	32	18	72	3174797.6850061556	3190901.2118910709	0
6287	117	33	35	72	3174797.6850061556	3190901.2118910709	0
6288	117	34	36	72	3174797.6850061556	3190901.2118910709	0
6289	117	35	37	72	3174797.6850061556	3190901.2118910709	0
6290	117	36	38	72	3174797.6850061556	3190901.2118910709	0
6291	117	37	39	72	3174797.6850061556	3190901.2118910709	0
6292	117	38	40	72	3174797.6850061556	3190901.2118910709	0
6293	117	39	41	72	3174797.6850061556	3190901.2118910709	0
6294	117	40	42	72	3174797.6850061556	3190901.2118910709	0
6295	117	41	43	72	3174797.6850061556	3190901.2118910709	0
6296	117	42	44	72	3174797.6850061556	3190901.2118910709	0
6297	117	43	45	72	3174797.6850061556	3190901.2118910709	0
6298	117	44	46	72	3174797.6850061556	3190901.2118910709	0
6299	117	45	47	72	3174797.6850061556	3190901.2118910709	0
6300	117	46	48	72	3174797.6850061556	3190901.2118910709	0
6301	117	47	33	72	3174797.6850061556	3190901.2118910709	0
6302	117	48	34	72	3174797.6850061556	3190901.2118910709	0
6303	117	49	51	69	3174797.6850061556	3190901.2118910709	0
6304	117	50	52	72	3174797.6850061556	3190901.2118910709	0
6305	117	51	53	72	3174797.6850061556	3190901.2118910709	0
6306	117	52	54	72	3174797.6850061556	3190901.2118910709	0
6307	117	53	55	72	3174797.6850061556	3190901.2118910709	0
6308	117	54	56	72	3174797.6850061556	3190901.2118910709	0
6309	117	55	57	72	3174797.6850061556	3190901.2118910709	0
6310	117	56	58	72	3174797.6850061556	3190901.2118910709	0
6311	117	57	59	72	3174797.6850061556	3190901.2118910709	0
6312	117	58	60	72	3174797.6850061556	3190901.2118910709	0
6313	117	59	61	72	3174797.6850061556	3190901.2118910709	0
6314	117	60	62	72	3174797.6850061556	3190901.2118910709	0
6315	117	61	63	72	3174797.6850061556	3190901.2118910709	0
6316	117	62	64	48	3174797.6850061556	3190901.2118910709	0
6317	117	63	49	72	3174797.6850061556	3190901.2118910709	0
6318	118	0	0	98	3192136.6236920711	3197131.6109889653	0
6319	119	0	0	99	3198367.0227899654	3282698.1540274038	0
6320	119	1	16	75	3198367.0227899654	3282698.1540274038	0
6321	119	2	1	82	3198367.0227899654	3282698.1540274038	0
6322	119	3	2	99	3198367.0227899654	3282698.1540274038	0
6323	119	4	3	94	3198367.0227899654	3282698.1540274038	0
6324	119	5	4	83	3198367.0227899654	3282698.1540274038	0
6325	119	6	5	81	3198367.0227899654	3282698.1540274038	0
6326	119	7	6	81	3198367.0227899654	3282698.1540274038	0
6327	119	8	7	81	3198367.0227899654	3282698.1540274038	0
6328	119	9	8	79	3198367.0227899654	3282698.1540274038	0
6329	119	10	9	80	3198367.0227899654	3282698.1540274038	0
6330	119	11	10	78	3198367.0227899654	3282698.1540274038	0
6331	119	12	11	80	3198367.0227899654	3282698.1540274038	0
6332	119	13	12	78	3198367.0227899654	3282698.1540274038	0
6333	119	14	13	80	3198367.0227899654	3282698.1540274038	0
6334	119	15	14	78	3198367.0227899654	3282698.1540274038	0
6335	119	16	15	78	3198367.0227899654	3282698.1540274038	0
6336	119	17	32	73	3198367.0227899654	3282698.1540274038	0
6337	119	18	17	73	3198367.0227899654	3282698.1540274038	0
6338	119	19	18	73	3198367.0227899654	3282698.1540274038	0
6339	119	20	19	73	3198367.0227899654	3282698.1540274038	0
6340	119	21	20	73	3198367.0227899654	3282698.1540274038	0
6341	119	22	21	73	3198367.0227899654	3282698.1540274038	0
6342	119	23	22	73	3198367.0227899654	3282698.1540274038	0
6343	119	24	23	73	3198367.0227899654	3282698.1540274038	0
6344	119	25	24	73	3198367.0227899654	3282698.1540274038	0
6345	119	26	25	73	3198367.0227899654	3282698.1540274038	0
6346	119	27	26	73	3198367.0227899654	3282698.1540274038	0
6347	119	28	27	73	3198367.0227899654	3282698.1540274038	0
6348	119	29	28	73	3198367.0227899654	3282698.1540274038	0
6349	119	30	29	73	3198367.0227899654	3282698.1540274038	0
6350	119	31	30	73	3198367.0227899654	3282698.1540274038	0
6351	119	32	31	73	3198367.0227899654	3282698.1540274038	0
6352	119	33	48	73	3198367.0227899654	3282698.1540274038	0
6353	119	34	33	73	3198367.0227899654	3282698.1540274038	0
6354	119	35	34	73	3198367.0227899654	3282698.1540274038	0
6355	119	36	35	73	3198367.0227899654	3282698.1540274038	0
6356	119	37	36	73	3198367.0227899654	3282698.1540274038	0
6357	119	38	37	73	3198367.0227899654	3282698.1540274038	0
6358	119	39	38	73	3198367.0227899654	3282698.1540274038	0
6359	119	40	39	73	3198367.0227899654	3282698.1540274038	0
6360	119	41	40	73	3198367.0227899654	3282698.1540274038	0
6361	119	42	41	73	3198367.0227899654	3282698.1540274038	0
6362	119	43	42	73	3198367.0227899654	3282698.1540274038	0
6363	119	44	43	73	3198367.0227899654	3282698.1540274038	0
6364	119	45	44	73	3198367.0227899654	3282698.1540274038	0
6365	119	46	45	73	3198367.0227899654	3282698.1540274038	0
6366	119	47	46	73	3198367.0227899654	3282698.1540274038	0
6367	119	48	47	73	3198367.0227899654	3282698.1540274038	0
6368	119	49	64	49	3198367.0227899654	3282698.1540274038	0
6369	119	50	49	73	3198367.0227899654	3282698.1540274038	0
6370	119	51	50	61	3198367.0227899654	3282698.1540274038	0
6371	119	52	51	70	3198367.0227899654	3282698.1540274038	0
6372	119	53	52	73	3198367.0227899654	3282698.1540274038	0
6373	119	54	53	73	3198367.0227899654	3282698.1540274038	0
6374	119	55	54	73	3198367.0227899654	3282698.1540274038	0
6375	119	56	55	73	3198367.0227899654	3282698.1540274038	0
6376	119	57	56	73	3198367.0227899654	3282698.1540274038	0
6377	119	58	57	73	3198367.0227899654	3282698.1540274038	0
6378	119	59	58	73	3198367.0227899654	3282698.1540274038	0
6379	119	60	59	73	3198367.0227899654	3282698.1540274038	0
6380	119	61	60	73	3198367.0227899654	3282698.1540274038	0
6381	119	62	61	73	3198367.0227899654	3282698.1540274038	0
6382	119	63	62	73	3198367.0227899654	3282698.1540274038	0
6383	119	64	63	73	3198367.0227899654	3282698.1540274038	0
6384	119	65	80	30	3198367.0227899654	3282698.1540274038	0
6385	119	66	65	38	3198367.0227899654	3282698.1540274038	0
6386	119	67	66	36	3198367.0227899654	3282698.1540274038	0
6387	119	68	67	36	3198367.0227899654	3282698.1540274038	0
6388	119	69	68	36	3198367.0227899654	3282698.1540274038	0
6389	119	70	69	36	3198367.0227899654	3282698.1540274038	0
6390	119	71	70	36	3198367.0227899654	3282698.1540274038	0
6391	119	72	71	36	3198367.0227899654	3282698.1540274038	0
6392	119	73	72	37	3198367.0227899654	3282698.1540274038	0
6393	119	74	73	37	3198367.0227899654	3282698.1540274038	0
6394	119	75	74	37	3198367.0227899654	3282698.1540274038	0
6395	119	76	75	37	3198367.0227899654	3282698.1540274038	0
6396	119	77	76	37	3198367.0227899654	3282698.1540274038	0
6397	119	78	77	37	3198367.0227899654	3282698.1540274038	0
6398	119	79	78	35	3198367.0227899654	3282698.1540274038	0
6399	119	80	79	37	3198367.0227899654	3282698.1540274038	0
6400	119	81	96	15	3198367.0227899654	3282698.1540274038	0
6401	119	82	81	29	3198367.0227899654	3282698.1540274038	0
6402	119	83	82	27	3198367.0227899654	3282698.1540274038	0
6403	119	84	83	29	3198367.0227899654	3282698.1540274038	0
6404	119	85	84	27	3198367.0227899654	3282698.1540274038	0
6405	119	86	85	29	3198367.0227899654	3282698.1540274038	0
6406	119	87	86	27	3198367.0227899654	3282698.1540274038	0
6407	119	88	87	29	3198367.0227899654	3282698.1540274038	0
6408	119	89	88	27	3198367.0227899654	3282698.1540274038	0
6409	119	90	89	29	3198367.0227899654	3282698.1540274038	0
6410	119	91	90	27	3198367.0227899654	3282698.1540274038	0
6411	119	92	91	29	3198367.0227899654	3282698.1540274038	0
6412	119	93	92	27	3198367.0227899654	3282698.1540274038	0
6413	119	94	93	29	3198367.0227899654	3282698.1540274038	0
6414	119	95	94	27	3198367.0227899654	3282698.1540274038	0
6415	119	96	95	29	3198367.0227899654	3282698.1540274038	0
6416	119	97	112	14	3198367.0227899654	3282698.1540274038	0
6417	119	98	97	15	3198367.0227899654	3282698.1540274038	0
6418	119	99	98	14	3198367.0227899654	3282698.1540274038	0
6419	119	100	99	27	3198367.0227899654	3282698.1540274038	0
6420	119	101	100	14	3198367.0227899654	3282698.1540274038	0
6421	119	102	101	14	3198367.0227899654	3282698.1540274038	0
6422	119	103	102	14	3198367.0227899654	3282698.1540274038	0
6423	119	104	103	14	3198367.0227899654	3282698.1540274038	0
6424	119	105	104	14	3198367.0227899654	3282698.1540274038	0
6425	119	106	105	14	3198367.0227899654	3282698.1540274038	0
6426	119	107	106	14	3198367.0227899654	3282698.1540274038	0
6427	119	108	107	14	3198367.0227899654	3282698.1540274038	0
6428	119	109	108	14	3198367.0227899654	3282698.1540274038	0
6429	119	110	109	14	3198367.0227899654	3282698.1540274038	0
6430	119	111	110	14	3198367.0227899654	3282698.1540274038	0
6431	119	112	111	14	3198367.0227899654	3282698.1540274038	0
6432	119	113	0	100	3282698.1540274038	3304318.3941458971	0
6433	119	114	113	13	3198367.0227899654	3282698.1540274038	0
6434	119	115	114	14	3198367.0227899654	3282698.1540274038	0
6435	119	116	115	12	3198367.0227899654	3282698.1540274038	0
6436	119	117	116	14	3198367.0227899654	3282698.1540274038	0
6437	119	118	117	12	3198367.0227899654	3282698.1540274038	0
6438	119	119	118	14	3198367.0227899654	3282698.1540274038	0
6439	119	120	119	12	3198367.0227899654	3282698.1540274038	0
6440	119	121	120	14	3198367.0227899654	3282698.1540274038	0
6441	119	122	121	12	3198367.0227899654	3282698.1540274038	0
6442	119	123	122	14	3198367.0227899654	3282698.1540274038	0
6443	119	124	123	12	3198367.0227899654	3282698.1540274038	0
6444	119	125	124	14	3198367.0227899654	3282698.1540274038	0
6445	119	126	125	12	3198367.0227899654	3282698.1540274038	0
6446	119	127	126	14	3198367.0227899654	3282698.1540274038	0
6447	120	0	0	101	3305553.8059468972	3351446.4039775571	0
6448	120	1	3	95	3305553.8059468972	3351446.4039775571	0
6449	120	2	4	84	3305553.8059468972	3351446.4039775571	0
6450	120	3	5	82	3305553.8059468972	3351446.4039775571	0
6451	120	4	6	82	3305553.8059468972	3351446.4039775571	0
6452	120	5	7	82	3305553.8059468972	3351446.4039775571	0
6453	120	6	8	80	3305553.8059468972	3351446.4039775571	0
6454	120	7	9	81	3305553.8059468972	3351446.4039775571	0
6455	120	8	10	79	3305553.8059468972	3351446.4039775571	0
6456	120	9	11	81	3305553.8059468972	3351446.4039775571	0
6457	120	10	12	79	3305553.8059468972	3351446.4039775571	0
6458	120	11	13	81	3305553.8059468972	3351446.4039775571	0
6459	120	12	14	79	3305553.8059468972	3351446.4039775571	0
6460	120	13	15	79	3305553.8059468972	3351446.4039775571	0
6461	120	14	16	76	3305553.8059468972	3351446.4039775571	0
6462	120	15	1	83	3305553.8059468972	3351446.4039775571	0
6463	120	16	2	100	3305553.8059468972	3351446.4039775571	0
6464	120	17	19	74	3305553.8059468972	3351446.4039775571	0
6465	120	18	20	74	3305553.8059468972	3351446.4039775571	0
6466	120	19	21	74	3305553.8059468972	3351446.4039775571	0
6467	120	20	22	74	3305553.8059468972	3351446.4039775571	0
6468	120	21	23	74	3305553.8059468972	3351446.4039775571	0
6469	120	22	24	74	3305553.8059468972	3351446.4039775571	0
6470	120	23	25	74	3305553.8059468972	3351446.4039775571	0
6471	120	24	26	74	3305553.8059468972	3351446.4039775571	0
6472	120	25	27	74	3305553.8059468972	3351446.4039775571	0
6473	120	26	28	74	3305553.8059468972	3351446.4039775571	0
6474	120	27	29	74	3305553.8059468972	3351446.4039775571	0
6475	120	28	30	74	3305553.8059468972	3351446.4039775571	0
6476	120	29	31	74	3305553.8059468972	3351446.4039775571	0
6477	120	30	32	74	3305553.8059468972	3351446.4039775571	0
6478	120	31	17	74	3305553.8059468972	3351446.4039775571	0
6479	120	32	18	74	3305553.8059468972	3351446.4039775571	0
6480	120	33	35	74	3305553.8059468972	3351446.4039775571	0
6481	120	34	36	74	3305553.8059468972	3351446.4039775571	0
6482	120	35	37	74	3305553.8059468972	3351446.4039775571	0
6483	120	36	38	74	3305553.8059468972	3351446.4039775571	0
6484	120	37	39	74	3305553.8059468972	3351446.4039775571	0
6485	120	38	40	74	3305553.8059468972	3351446.4039775571	0
6486	120	39	41	74	3305553.8059468972	3351446.4039775571	0
6487	120	40	42	74	3305553.8059468972	3351446.4039775571	0
6488	120	41	43	74	3305553.8059468972	3351446.4039775571	0
6489	120	42	44	74	3305553.8059468972	3351446.4039775571	0
6490	120	43	45	74	3305553.8059468972	3351446.4039775571	0
6491	120	44	46	74	3305553.8059468972	3351446.4039775571	0
6492	120	45	47	74	3305553.8059468972	3351446.4039775571	0
6493	120	46	48	74	3305553.8059468972	3351446.4039775571	0
6494	120	47	33	74	3305553.8059468972	3351446.4039775571	0
6495	120	48	34	74	3305553.8059468972	3351446.4039775571	0
6496	120	49	51	71	3305553.8059468972	3351446.4039775571	0
6497	120	50	52	74	3305553.8059468972	3351446.4039775571	0
6498	120	51	53	74	3305553.8059468972	3351446.4039775571	0
6499	120	52	54	74	3305553.8059468972	3351446.4039775571	0
6500	120	53	55	74	3305553.8059468972	3351446.4039775571	0
6501	120	54	56	74	3305553.8059468972	3351446.4039775571	0
6502	120	55	57	74	3305553.8059468972	3351446.4039775571	0
6503	120	56	58	74	3305553.8059468972	3351446.4039775571	0
6504	120	57	59	74	3305553.8059468972	3351446.4039775571	0
6505	120	58	60	74	3305553.8059468972	3351446.4039775571	0
6506	120	59	61	74	3305553.8059468972	3351446.4039775571	0
6507	120	60	62	74	3305553.8059468972	3351446.4039775571	0
6508	120	61	63	74	3305553.8059468972	3351446.4039775571	0
6509	120	62	64	50	3305553.8059468972	3351446.4039775571	0
6510	120	63	49	74	3305553.8059468972	3351446.4039775571	0
6511	121	0	3	96	3352681.8157785572	3357676.8030754514	0
6512	122	0	3	97	3358912.2148764515	3379260.9436242669	0
6513	122	1	1	84	3358912.2148764515	3379260.9436242669	0
6514	122	2	2	101	3358912.2148764515	3379260.9436242669	0
6515	122	3	19	75	3358912.2148764515	3379260.9436242669	0
6516	122	4	4	85	3358912.2148764515	3379260.9436242669	0
6517	122	5	5	83	3358912.2148764515	3379260.9436242669	0
6518	122	6	6	83	3358912.2148764515	3379260.9436242669	0
6519	122	7	7	83	3358912.2148764515	3379260.9436242669	0
6520	122	8	8	81	3358912.2148764515	3379260.9436242669	0
6521	122	9	9	82	3358912.2148764515	3379260.9436242669	0
6522	122	10	10	80	3358912.2148764515	3379260.9436242669	0
6523	122	11	11	82	3358912.2148764515	3379260.9436242669	0
6524	122	12	12	80	3358912.2148764515	3379260.9436242669	0
6525	122	13	13	82	3358912.2148764515	3379260.9436242669	0
6526	122	14	14	80	3358912.2148764515	3379260.9436242669	0
6527	122	15	15	80	3358912.2148764515	3379260.9436242669	0
6528	122	16	0	102	3358912.2148764515	3379260.9436242669	0
6529	122	17	17	75	3358912.2148764515	3379260.9436242669	0
6530	122	18	18	75	3358912.2148764515	3379260.9436242669	0
6531	122	19	35	75	3358912.2148764515	3379260.9436242669	0
6532	122	20	20	75	3358912.2148764515	3379260.9436242669	0
6533	122	21	21	75	3358912.2148764515	3379260.9436242669	0
6534	122	22	22	75	3358912.2148764515	3379260.9436242669	0
6535	122	23	23	75	3358912.2148764515	3379260.9436242669	0
6536	122	24	24	75	3358912.2148764515	3379260.9436242669	0
6537	122	25	25	75	3358912.2148764515	3379260.9436242669	0
6538	122	26	26	75	3358912.2148764515	3379260.9436242669	0
6539	122	27	27	75	3358912.2148764515	3379260.9436242669	0
6540	122	28	28	75	3358912.2148764515	3379260.9436242669	0
6541	122	29	29	75	3358912.2148764515	3379260.9436242669	0
6542	122	30	30	75	3358912.2148764515	3379260.9436242669	0
6543	122	31	31	75	3358912.2148764515	3379260.9436242669	0
6544	122	32	16	77	3358912.2148764515	3379260.9436242669	0
6545	122	33	33	75	3358912.2148764515	3379260.9436242669	0
6546	122	34	34	75	3358912.2148764515	3379260.9436242669	0
6547	122	35	51	72	3358912.2148764515	3379260.9436242669	0
6548	122	36	36	75	3358912.2148764515	3379260.9436242669	0
6549	122	37	37	75	3358912.2148764515	3379260.9436242669	0
6550	122	38	38	75	3358912.2148764515	3379260.9436242669	0
6551	122	39	39	75	3358912.2148764515	3379260.9436242669	0
6552	122	40	40	75	3358912.2148764515	3379260.9436242669	0
6553	122	41	41	75	3358912.2148764515	3379260.9436242669	0
6554	122	42	42	75	3358912.2148764515	3379260.9436242669	0
6555	122	43	43	75	3358912.2148764515	3379260.9436242669	0
6556	122	44	44	75	3358912.2148764515	3379260.9436242669	0
6557	122	45	45	75	3358912.2148764515	3379260.9436242669	0
6558	122	46	46	75	3358912.2148764515	3379260.9436242669	0
6559	122	47	47	75	3358912.2148764515	3379260.9436242669	0
6560	122	48	32	75	3358912.2148764515	3379260.9436242669	0
6561	122	49	49	75	3358912.2148764515	3379260.9436242669	0
6562	122	50	50	62	3358912.2148764515	3379260.9436242669	0
6563	122	51	67	37	3358912.2148764515	3379260.9436242669	0
6564	122	52	52	75	3358912.2148764515	3379260.9436242669	0
6565	122	53	53	75	3358912.2148764515	3379260.9436242669	0
6566	122	54	54	75	3358912.2148764515	3379260.9436242669	0
6567	122	55	55	75	3358912.2148764515	3379260.9436242669	0
6568	122	56	56	75	3358912.2148764515	3379260.9436242669	0
6569	122	57	57	75	3358912.2148764515	3379260.9436242669	0
6570	122	58	58	75	3358912.2148764515	3379260.9436242669	0
6571	122	59	59	75	3358912.2148764515	3379260.9436242669	0
6572	122	60	60	75	3358912.2148764515	3379260.9436242669	0
6573	122	61	61	75	3358912.2148764515	3379260.9436242669	0
6574	122	62	62	75	3358912.2148764515	3379260.9436242669	0
6575	122	63	63	75	3358912.2148764515	3379260.9436242669	0
6576	122	64	48	75	3358912.2148764515	3379260.9436242669	0
6577	122	65	65	39	3358912.2148764515	3379260.9436242669	0
6578	122	66	66	37	3358912.2148764515	3379260.9436242669	0
6579	122	67	83	30	3358912.2148764515	3379260.9436242669	0
6580	122	68	68	37	3358912.2148764515	3379260.9436242669	0
6581	122	69	69	37	3358912.2148764515	3379260.9436242669	0
6582	122	70	70	37	3358912.2148764515	3379260.9436242669	0
6583	122	71	71	37	3358912.2148764515	3379260.9436242669	0
6584	122	72	72	38	3358912.2148764515	3379260.9436242669	0
6585	122	73	73	38	3358912.2148764515	3379260.9436242669	0
6586	122	74	74	38	3358912.2148764515	3379260.9436242669	0
6587	122	75	75	38	3358912.2148764515	3379260.9436242669	0
6588	122	76	76	38	3358912.2148764515	3379260.9436242669	0
6589	122	77	77	38	3358912.2148764515	3379260.9436242669	0
6590	122	78	78	36	3358912.2148764515	3379260.9436242669	0
6591	122	79	79	38	3358912.2148764515	3379260.9436242669	0
6592	122	80	64	51	3358912.2148764515	3379260.9436242669	0
