stage	task	worker	slot
74	341	85	183
74	342	85	184
74	343	85	185
74	344	86	182
74	345	86	183
74	346	86	184
74	347	86	185
74	348	87	182
74	349	87	183
74	350	87	184
74	351	87	185
74	352	88	182
74	353	88	183
74	354	88	184
74	355	88	185
74	356	89	182
74	357	89	183
74	358	89	184
74	359	89	185
74	360	90	182
74	361	90	183
74	362	90	184
74	363	90	185
74	364	91	182
74	365	91	183
74	366	91	184
74	367	91	185
74	368	92	182
74	369	92	183
74	370	92	184
74	371	92	185
74	372	93	182
74	373	93	183
74	374	93	184
74	375	93	185
74	376	94	182
74	377	94	183
74	378	94	184
74	379	94	185
74	380	95	182
74	381	95	183
74	382	95	184
74	383	95	185
74	384	96	182
74	385	96	183
74	386	96	184
74	387	96	185
74	388	97	182
74	389	97	183
74	390	97	184
74	391	97	185
74	392	98	182
74	393	98	183
74	394	98	184
74	395	98	185
74	396	99	182
74	397	99	183
74	398	99	184
74	399	99	185
74	400	100	182
74	401	100	183
74	402	100	184
74	403	100	185
74	404	101	182
74	405	101	183
74	406	101	184
74	407	101	185
74	408	102	182
74	409	102	183
74	410	102	184
74	411	102	185
74	412	103	182
74	413	103	183
74	414	103	184
74	415	103	185
74	416	104	182
74	417	104	183
74	418	104	184
74	419	104	185
74	420	105	182
74	421	105	183
74	422	105	184
74	423	105	185
74	424	106	182
74	425	106	183
74	426	106	184
74	427	106	185
74	428	107	182
74	429	107	183
74	430	107	184
74	431	107	185
74	432	108	182
74	433	108	183
74	434	108	184
74	435	108	185
74	436	109	182
74	437	109	183
74	438	109	184
74	439	109	185
74	440	110	182
74	441	110	183
74	442	110	184
74	443	110	185
74	444	111	182
74	445	111	183
74	446	111	184
74	447	111	185
74	448	112	182
74	449	112	183
74	450	112	184
74	451	112	185
74	452	113	182
74	453	113	183
74	454	113	184
74	455	113	185
74	456	114	182
74	457	114	183
74	458	114	184
74	459	114	185
74	460	115	182
74	461	115	183
74	462	115	184
74	463	115	185
74	464	116	182
74	465	116	183
74	466	116	184
74	467	116	185
74	468	117	182
74	469	117	183
74	470	117	184
74	471	117	185
74	472	118	182
74	473	118	183
74	474	118	184
74	475	118	185
74	476	119	182
74	477	119	183
74	478	119	184
74	479	119	185
74	480	120	182
74	481	120	183
74	482	120	184
74	483	120	185
74	484	121	182
74	485	121	183
74	486	121	184
74	487	121	185
74	488	122	182
74	489	122	183
74	490	122	184
74	491	122	185
74	492	123	182
74	493	123	183
74	494	123	184
74	495	123	185
74	496	124	182
74	497	124	183
74	498	124	184
74	499	124	185
74	500	125	182
74	501	125	183
74	502	125	184
74	503	125	185
74	504	126	182
74	505	126	183
74	506	126	184
74	507	126	185
74	508	127	182
74	509	127	183
74	510	127	184
74	511	127	185
74	512	128	172
74	513	128	173
74	514	128	174
74	515	128	175
74	516	129	172
74	517	129	173
74	518	129	174
74	519	129	175
74	520	130	172
74	521	130	173
74	522	130	174
74	523	130	175
74	524	131	172
74	525	131	173
74	526	131	174
74	527	131	175
74	528	132	172
74	529	132	173
74	530	132	174
74	531	132	175
74	532	133	172
74	533	133	173
74	534	133	174
74	535	133	175
74	536	134	172
74	537	134	173
74	538	134	174
74	539	134	175
74	540	135	172
74	541	135	173
74	542	135	174
74	543	135	175
74	544	136	172
74	545	136	173
74	546	136	174
74	547	136	175
74	548	137	172
74	549	137	173
74	550	137	174
74	551	137	175
74	552	138	172
74	553	138	173
74	554	138	174
74	555	138	175
74	556	139	172
74	557	139	173
74	558	139	174
74	559	139	175
74	560	140	172
74	561	140	173
74	562	140	174
74	563	140	175
74	564	141	172
74	565	141	173
74	566	141	174
74	567	141	175
74	568	142	172
74	569	142	173
74	570	142	174
74	571	142	175
74	572	143	172
74	573	143	173
74	574	143	174
74	575	143	175
74	576	144	172
74	577	144	173
74	578	144	174
74	579	144	175
74	580	145	172
74	581	145	173
74	582	145	174
74	583	145	175
74	584	146	172
74	585	146	173
74	586	146	174
74	587	146	175
74	588	147	172
74	589	147	173
74	590	147	174
74	591	147	175
74	592	148	172
74	593	148	173
74	594	148	174
74	595	148	175
74	596	149	172
74	597	149	173
74	598	149	174
74	599	149	175
74	600	150	172
74	601	150	173
74	602	150	174
74	603	150	175
74	604	151	172
74	605	151	173
74	606	151	174
74	607	151	175
74	608	152	172
74	609	152	173
74	610	152	174
74	611	152	175
74	612	153	172
74	613	153	173
74	614	153	174
74	615	153	175
74	616	154	172
74	617	154	173
74	618	154	174
74	619	154	175
74	620	155	172
74	621	155	173
74	622	155	174
74	623	155	175
74	624	156	172
74	625	156	173
74	626	156	174
74	627	156	175
74	628	157	172
74	629	157	173
74	630	157	174
74	631	157	175
74	632	158	172
74	633	158	173
74	634	158	174
74	635	158	175
74	636	159	172
74	637	159	173
74	638	159	174
74	639	159	175
74	640	160	172
74	641	160	173
74	642	160	174
74	643	160	175
74	644	161	172
74	645	161	173
74	646	161	174
74	647	161	175
74	648	162	172
74	649	162	173
74	650	162	174
74	651	162	175
74	652	163	172
74	653	163	173
74	654	163	174
74	655	163	175
74	656	164	172
74	657	164	173
74	658	164	174
74	659	164	175
74	660	165	172
74	661	165	173
74	662	165	174
74	663	165	175
74	664	166	172
74	665	166	173
74	666	166	174
74	667	166	175
74	668	167	172
74	669	167	173
74	670	167	174
74	671	167	175
74	672	168	172
74	673	168	173
74	674	168	174
74	675	168	175
74	676	169	172
74	677	169	173
74	678	169	174
74	679	169	175
74	680	170	172
74	681	170	173
74	682	170	174
74	683	170	175
74	684	171	172
74	685	171	173
74	686	171	174
74	687	171	175
74	688	172	172
74	689	172	173
74	690	172	174
74	691	172	175
74	692	173	172
74	693	173	173
74	694	173	174
74	695	173	175
74	696	174	172
74	697	174	173
74	698	174	174
74	699	174	175
74	700	175	172
74	701	175	173
74	702	175	174
74	703	175	175
74	704	176	172
74	705	176	173
74	706	176	174
74	707	176	175
74	708	177	172
74	709	177	173
74	710	177	174
74	711	177	175
74	712	178	172
74	713	178	173
74	714	178	174
74	715	178	175
74	716	179	172
74	717	179	173
74	718	179	174
74	719	179	175
74	720	180	172
74	721	180	173
74	722	180	174
74	723	180	175
74	724	181	172
74	725	181	173
74	726	181	174
74	727	181	175
74	728	182	172
74	729	182	173
74	730	182	174
74	731	182	175
74	732	183	172
74	733	183	173
74	734	183	174
74	735	183	175
74	736	184	172
74	737	184	173
74	738	184	174
74	739	184	175
74	740	185	172
74	741	185	173
74	742	185	174
74	743	185	175
74	744	186	172
74	745	186	173
74	746	186	174
74	747	186	175
74	748	187	172
74	749	187	173
74	750	187	174
74	751	187	175
74	752	188	172
74	753	188	173
74	754	188	174
74	755	188	175
74	756	189	172
74	757	189	173
74	758	189	174
74	759	189	175
74	760	190	172
74	761	190	173
74	762	190	174
74	763	190	175
74	764	191	172
74	765	191	173
74	766	191	174
74	767	191	175
74	768	192	172
74	769	192	173
74	770	192	174
74	771	192	175
74	772	193	172
74	773	193	173
74	774	193	174
74	775	193	175
74	776	194	172
74	777	194	173
74	778	194	174
74	779	194	175
74	780	195	172
74	781	195	173
74	782	195	174
74	783	195	175
74	784	196	172
74	785	196	173
74	786	196	174
74	787	196	175
74	788	197	172
74	789	197	173
74	790	197	174
74	791	197	175
74	792	198	172
74	793	198	173
74	794	198	174
74	795	198	175
74	796	199	172
74	797	199	173
74	798	199	174
74	799	199	175
74	800	200	172
74	801	200	173
74	802	200	174
74	803	200	175
74	804	201	172
74	805	201	173
74	806	201	174
74	807	201	175
74	808	202	172
74	809	202	173
74	810	202	174
74	811	202	175
74	812	203	172
74	813	203	173
74	814	203	174
74	815	203	175
74	816	204	172
74	817	204	173
74	818	204	174
74	819	204	175
74	820	205	172
74	821	205	173
74	822	205	174
74	823	205	175
74	824	206	172
74	825	206	173
74	826	206	174
74	827	206	175
74	828	207	172
74	829	207	173
74	830	207	174
74	831	207	175
74	832	208	172
74	833	208	173
74	834	208	174
74	835	208	175
74	836	209	172
74	837	209	173
74	838	209	174
74	839	209	175
74	840	210	172
74	841	210	173
74	842	210	174
74	843	210	175
74	844	211	172
74	845	211	173
74	846	211	174
74	847	211	175
74	848	212	172
74	849	212	173
74	850	212	174
74	851	212	175
74	852	213	172
74	853	213	173
74	854	213	174
74	855	213	175
74	856	214	172
74	857	214	173
74	858	214	174
74	859	214	175
74	860	215	172
74	861	215	173
74	862	215	174
74	863	215	175
74	864	216	172
74	865	216	173
74	866	216	174
74	867	216	175
74	868	217	172
74	869	217	173
74	870	217	174
74	871	217	175
74	872	218	172
74	873	218	173
74	874	218	174
74	875	218	175
74	876	219	172
74	877	219	173
74	878	219	174
74	879	219	175
74	880	220	172
74	881	220	173
74	882	220	174
74	883	220	175
74	884	221	172
74	885	221	173
74	886	221	174
74	887	221	175
74	888	222	172
74	889	222	173
74	890	222	174
74	891	222	175
74	892	223	172
74	893	223	173
74	894	223	174
74	895	223	175
74	896	224	142
74	897	224	143
74	898	224	144
74	899	224	145
74	900	225	142
74	901	225	143
74	902	225	144
74	903	225	145
74	904	226	142
74	905	226	143
74	906	226	144
74	907	226	145
74	908	227	142
74	909	227	143
74	910	227	144
74	911	227	145
74	912	228	142
74	913	228	143
74	914	228	144
74	915	228	145
74	916	229	142
74	917	229	143
74	918	229	144
74	919	229	145
74	920	230	142
74	921	230	143
74	922	230	144
74	923	230	145
74	924	231	142
74	925	231	143
74	926	231	144
74	927	231	145
74	928	232	142
74	929	232	143
74	930	232	144
74	931	232	145
74	932	233	142
74	933	233	143
74	934	233	144
74	935	233	145
74	936	234	142
74	937	234	143
74	938	234	144
74	939	234	145
74	940	235	142
74	941	235	143
74	942	235	144
74	943	235	145
74	944	236	142
74	945	236	143
74	946	236	144
74	947	236	145
74	948	237	142
74	949	237	143
74	950	237	144
74	951	237	145
74	952	238	142
74	953	238	143
74	954	238	144
74	955	238	145
74	956	239	142
74	957	239	143
74	958	239	144
74	959	239	145
74	960	240	142
74	961	240	143
74	962	240	144
74	963	240	145
74	964	241	142
74	965	241	143
74	966	241	144
74	967	241	145
74	968	242	142
74	969	242	143
74	970	242	144
74	971	242	145
74	972	243	142
74	973	243	143
74	974	243	144
74	975	243	145
74	976	244	142
74	977	244	143
74	978	244	144
74	979	244	145
74	980	245	142
74	981	245	143
74	982	245	144
74	983	245	145
74	984	246	142
74	985	246	143
74	986	246	144
74	987	246	145
74	988	247	142
74	989	247	143
74	990	247	144
74	991	247	145
74	992	248	142
74	993	248	143
74	994	248	144
74	995	248	145
74	996	249	142
74	997	249	143
74	998	249	144
74	999	249	145
74	1000	250	142
74	1001	250	143
74	1002	250	144
74	1003	250	145
74	1004	251	142
74	1005	251	143
74	1006	251	144
74	1007	251	145
74	1008	252	142
74	1009	252	143
74	1010	252	144
74	1011	252	145
74	1012	253	142
74	1013	253	143
74	1014	253	144
74	1015	253	145
74	1016	254	142
74	1017	254	143
74	1018	254	144
74	1019	254	145
74	1020	255	142
74	1021	255	143
74	1022	255	144
74	1023	255	145
75	0	0	232
75	1	0	233
75	2	0	234
75	3	0	235
75	4	1	232
75	5	1	233
75	6	1	234
75	7	1	235
75	8	2	232
75	9	2	233
75	10	2	234
75	11	2	235
75	12	3	232
75	13	3	233
75	14	3	234
75	15	3	235
75	16	4	232
75	17	4	233
75	18	4	234
75	19	4	235
75	20	5	232
75	21	5	233
75	22	5	234
75	23	5	235
75	24	6	232
75	25	6	233
75	26	6	234
75	27	6	235
75	28	7	232
75	29	7	233
75	30	7	234
75	31	7	235
75	32	8	232
75	33	8	233
75	34	8	234
75	35	8	235
75	36	9	232
75	37	9	233
75	38	9	234
75	39	9	235
75	40	10	232
75	41	10	233
75	42	10	234
75	43	10	235
75	44	11	232
75	45	11	233
75	46	11	234
75	47	11	235
75	48	12	232
75	49	12	233
75	50	12	234
75	51	12	235
75	52	13	232
75	53	13	233
75	54	13	234
75	55	13	235
75	56	14	232
75	57	14	233
75	58	14	234
75	59	14	235
75	60	15	232
75	61	15	233
75	62	15	234
75	63	15	235
75	64	16	224
75	65	16	225
75	66	16	226
75	67	16	227
75	68	17	224
75	69	17	225
75	70	17	226
75	71	17	227
75	72	18	224
75	73	18	225
75	74	18	226
75	75	18	227
75	76	19	224
75	77	19	225
75	78	19	226
75	79	19	227
75	80	20	224
75	81	20	225
75	82	20	226
75	83	20	227
75	84	21	224
75	85	21	225
75	86	21	226
75	87	21	227
75	88	22	224
75	89	22	225
75	90	22	226
75	91	22	227
75	92	23	224
75	93	23	225
75	94	23	226
75	95	23	227
75	96	24	224
75	97	24	225
75	98	24	226
75	99	24	227
75	100	25	224
75	101	25	225
75	102	25	226
75	103	25	227
75	104	26	224
75	105	26	225
75	106	26	226
75	107	26	227
75	108	27	224
75	109	27	225
75	110	27	226
75	111	27	227
75	112	28	224
75	113	28	225
75	114	28	226
75	115	28	227
75	116	29	224
75	117	29	225
75	118	29	226
75	119	29	227
75	120	30	224
75	121	30	225
75	122	30	226
75	123	30	227
75	124	31	224
75	125	31	225
75	126	31	226
75	127	31	227
75	128	32	224
75	129	32	225
75	130	32	226
75	131	32	227
75	132	33	224
75	133	33	225
75	134	33	226
75	135	33	227
75	136	34	224
75	137	34	225
75	138	34	226
75	139	34	227
75	140	35	224
75	141	35	225
75	142	35	226
75	143	35	227
75	144	36	224
75	145	36	225
75	146	36	226
75	147	36	227
75	148	37	224
75	149	37	225
75	150	37	226
75	151	37	227
75	152	38	224
75	153	38	225
75	154	38	226
75	155	38	227
75	156	39	224
75	157	39	225
75	158	39	226
75	159	39	227
75	160	40	224
75	161	40	225
75	162	40	226
75	163	40	227
75	164	41	224
75	165	41	225
75	166	41	226
75	167	41	227
75	168	42	224
75	169	42	225
75	170	42	226
75	171	42	227
75	172	43	224
75	173	43	225
75	174	43	226
75	175	43	227
75	176	44	224
75	177	44	225
75	178	44	226
75	179	44	227
75	180	45	224
75	181	45	225
75	182	45	226
75	183	45	227
75	184	46	224
75	185	46	225
75	186	46	226
75	187	46	227
75	188	47	224
75	189	47	225
75	190	47	226
75	191	47	227
75	192	48	224
75	193	48	225
75	194	48	226
75	195	48	227
75	196	49	224
75	197	49	225
75	198	49	226
75	199	49	227
75	200	50	224
75	201	50	225
75	202	50	226
75	203	50	227
75	204	51	224
75	205	51	225
75	206	51	226
75	207	51	227
75	208	52	224
75	209	52	225
75	210	52	226
75	211	52	227
75	212	53	224
75	213	53	225
75	214	53	226
75	215	53	227
75	216	54	224
75	217	54	225
75	218	54	226
75	219	54	227
75	220	55	224
75	221	55	225
75	222	55	226
75	223	55	227
75	224	56	224
75	225	56	225
75	226	56	226
75	227	56	227
75	228	57	224
75	229	57	225
75	230	57	226
75	231	57	227
75	232	58	224
75	233	58	225
75	234	58	226
75	235	58	227
75	236	59	224
75	237	59	225
75	238	59	226
75	239	59	227
75	240	60	224
75	241	60	225
75	242	60	226
75	243	60	227
75	244	61	224
75	245	61	225
75	246	61	226
75	247	61	227
75	248	62	224
75	249	62	225
75	250	62	226
75	251	62	227
75	252	63	224
75	253	63	225
75	254	63	226
75	255	63	227
75	256	64	206
75	257	64	207
75	258	64	208
75	259	64	209
75	260	65	206
75	261	65	207
75	262	65	208
75	263	65	209
75	264	66	206
75	265	66	207
75	266	66	208
75	267	66	209
75	268	67	206
75	269	67	207
75	270	67	208
75	271	67	209
75	272	68	206
75	273	68	207
75	274	68	208
75	275	68	209
75	276	69	206
75	277	69	207
75	278	69	208
75	279	69	209
75	280	70	206
75	281	70	207
75	282	70	208
75	283	70	209
75	284	71	206
75	285	71	207
75	286	71	208
75	287	71	209
75	288	72	206
75	289	72	207
75	290	72	208
75	291	72	209
75	292	73	206
75	293	73	207
75	294	73	208
75	295	73	209
75	296	74	206
75	297	74	207
75	298	74	208
75	299	74	209
75	300	75	206
75	301	75	207
75	302	75	208
75	303	75	209
75	304	76	206
75	305	76	207
75	306	76	208
75	307	76	209
75	308	77	206
75	309	77	207
75	310	77	208
75	311	77	209
75	312	78	206
75	313	78	207
75	314	78	208
75	315	78	209
75	316	79	206
75	317	79	207
75	318	79	208
75	319	79	209
75	320	80	206
75	321	80	207
75	322	80	208
75	323	80	209
75	324	81	206
75	325	81	207
75	326	81	208
75	327	81	209
75	328	82	206
75	329	82	207
75	330	82	208
75	331	82	209
75	332	83	206
75	333	83	207
75	334	83	208
75	335	83	209
75	336	84	206
75	337	84	207
75	338	84	208
75	339	84	209
75	340	85	206
75	341	85	207
75	342	85	208
75	343	85	209
75	344	86	206
75	345	86	207
75	346	86	208
75	347	86	209
75	348	87	206
75	349	87	207
75	350	87	208
75	351	87	209
75	352	88	206
75	353	88	207
75	354	88	208
75	355	88	209
75	356	89	206
75	357	89	207
75	358	89	208
75	359	89	209
75	360	90	206
75	361	90	207
75	362	90	208
75	363	90	209
75	364	91	206
75	365	91	207
75	366	91	208
75	367	91	209
75	368	92	206
75	369	92	207
75	370	92	208
75	371	92	209
75	372	93	206
75	373	93	207
75	374	93	208
75	375	93	209
75	376	94	206
75	377	94	207
75	378	94	208
75	379	94	209
75	380	95	206
75	381	95	207
75	382	95	208
75	383	95	209
75	384	96	206
75	385	96	207
75	386	96	208
75	387	96	209
75	388	97	206
75	389	97	207
75	390	97	208
75	391	97	209
75	392	98	206
75	393	98	207
75	394	98	208
75	395	98	209
75	396	99	206
75	397	99	207
75	398	99	208
75	399	99	209
75	400	100	206
75	401	100	207
75	402	100	208
75	403	100	209
75	404	101	206
75	405	101	207
75	406	101	208
75	407	101	209
75	408	102	206
75	409	102	207
75	410	102	208
75	411	102	209
75	412	103	206
75	413	103	207
75	414	103	208
75	415	103	209
75	416	104	206
75	417	104	207
75	418	104	208
75	419	104	209
75	420	105	206
75	421	105	207
75	422	105	208
75	423	105	209
75	424	106	206
75	425	106	207
75	426	106	208
75	427	106	209
75	428	107	206
75	429	107	207
75	430	107	208
75	431	107	209
75	432	108	206
75	433	108	207
75	434	108	208
75	435	108	209
75	436	109	206
75	437	109	207
75	438	109	208
75	439	109	209
75	440	110	206
75	441	110	207
75	442	110	208
75	443	110	209
75	444	111	206
75	445	111	207
75	446	111	208
75	447	111	209
75	448	112	206
75	449	112	207
75	450	112	208
75	451	112	209
75	452	113	206
75	453	113	207
75	454	113	208
75	455	113	209
75	456	114	206
75	457	114	207
75	458	114	208
75	459	114	209
75	460	115	206
75	461	115	207
75	462	115	208
75	463	115	209
75	464	116	206
75	465	116	207
75	466	116	208
75	467	116	209
75	468	117	206
75	469	117	207
75	470	117	208
75	471	117	209
75	472	118	206
75	473	118	207
75	474	118	208
75	475	118	209
75	476	119	206
75	477	119	207
75	478	119	208
75	479	119	209
75	480	120	206
75	481	120	207
75	482	120	208
75	483	120	209
75	484	121	206
75	485	121	207
75	486	121	208
75	487	121	209
75	488	122	206
75	489	122	207
75	490	122	208
75	491	122	209
75	492	123	206
75	493	123	207
75	494	123	208
75	495	123	209
75	496	124	206
75	497	124	207
75	498	124	208
75	499	124	209
75	500	125	206
75	501	125	207
75	502	125	208
75	503	125	209
75	504	126	206
75	505	126	207
75	506	126	208
75	507	126	209
75	508	127	206
75	509	127	207
75	510	127	208
75	511	127	209
75	512	128	196
75	513	128	197
75	514	128	198
75	515	128	199
75	516	129	196
75	517	129	197
75	518	129	198
75	519	129	199
75	520	130	196
75	521	130	197
75	522	130	198
75	523	130	199
75	524	131	196
75	525	131	197
75	526	131	198
75	527	131	199
75	528	132	196
75	529	132	197
75	530	132	198
75	531	132	199
75	532	133	196
75	533	133	197
75	534	133	198
75	535	133	199
75	536	134	196
75	537	134	197
75	538	134	198
75	539	134	199
75	540	135	196
75	541	135	197
75	542	135	198
75	543	135	199
75	544	136	196
75	545	136	197
75	546	136	198
75	547	136	199
75	548	137	196
75	549	137	197
75	550	137	198
75	551	137	199
75	552	138	196
75	553	138	197
75	554	138	198
75	555	138	199
75	556	139	196
75	557	139	197
75	558	139	198
75	559	139	199
75	560	140	196
75	561	140	197
75	562	140	198
75	563	140	199
75	564	141	196
75	565	141	197
75	566	141	198
75	567	141	199
75	568	142	196
75	569	142	197
75	570	142	198
75	571	142	199
75	572	143	196
75	573	143	197
75	574	143	198
75	575	143	199
75	576	144	196
75	577	144	197
75	578	144	198
75	579	144	199
75	580	145	196
75	581	145	197
75	582	145	198
75	583	145	199
75	584	146	196
75	585	146	197
75	586	146	198
75	587	146	199
75	588	147	196
75	589	147	197
75	590	147	198
75	591	147	199
75	592	148	196
75	593	148	197
75	594	148	198
75	595	148	199
75	596	149	196
75	597	149	197
75	598	149	198
75	599	149	199
75	600	150	196
75	601	150	197
75	602	150	198
75	603	150	199
75	604	151	196
75	605	151	197
75	606	151	198
75	607	151	199
75	608	152	196
75	609	152	197
75	610	152	198
75	611	152	199
75	612	153	196
75	613	153	197
75	614	153	198
75	615	153	199
75	616	154	196
75	617	154	197
75	618	154	198
75	619	154	199
75	620	155	196
75	621	155	197
75	622	155	198
75	623	155	199
75	624	156	196
75	625	156	197
75	626	156	198
75	627	156	199
75	628	157	196
75	629	157	197
75	630	157	198
75	631	157	199
75	632	158	196
75	633	158	197
75	634	158	198
75	635	158	199
75	636	159	196
75	637	159	197
75	638	159	198
75	639	159	199
75	640	160	196
75	641	160	197
75	642	160	198
75	643	160	199
75	644	161	196
75	645	161	197
75	646	161	198
75	647	161	199
75	648	162	196
75	649	162	197
75	650	162	198
75	651	162	199
75	652	163	196
75	653	163	197
75	654	163	198
75	655	163	199
75	656	164	196
75	657	164	197
75	658	164	198
75	659	164	199
75	660	165	196
75	661	165	197
75	662	165	198
75	663	165	199
75	664	166	196
75	665	166	197
75	666	166	198
75	667	166	199
75	668	167	196
75	669	167	197
75	670	167	198
75	671	167	199
75	672	168	196
75	673	168	197
75	674	168	198
75	675	168	199
75	676	169	196
75	677	169	197
75	678	169	198
75	679	169	199
75	680	170	196
75	681	170	197
75	682	170	198
75	683	170	199
75	684	171	196
75	685	171	197
75	686	171	198
75	687	171	199
75	688	172	196
75	689	172	197
75	690	172	198
75	691	172	199
75	692	173	196
75	693	173	197
75	694	173	198
75	695	173	199
75	696	174	196
75	697	174	197
75	698	174	198
75	699	174	199
75	700	175	196
75	701	175	197
75	702	175	198
75	703	175	199
75	704	176	196
75	705	176	197
75	706	176	198
75	707	176	199
75	708	177	196
75	709	177	197
75	710	177	198
75	711	177	199
75	712	178	196
75	713	178	197
75	714	178	198
75	715	178	199
75	716	179	196
75	717	179	197
75	718	179	198
75	719	179	199
75	720	180	196
75	721	180	197
75	722	180	198
75	723	180	199
75	724	181	196
75	725	181	197
75	726	181	198
75	727	181	199
75	728	182	196
75	729	182	197
75	730	182	198
75	731	182	199
75	732	183	196
75	733	183	197
75	734	183	198
75	735	183	199
75	736	184	196
75	737	184	197
75	738	184	198
75	739	184	199
75	740	185	196
75	741	185	197
75	742	185	198
75	743	185	199
75	744	186	196
75	745	186	197
75	746	186	198
75	747	186	199
75	748	187	196
75	749	187	197
75	750	187	198
75	751	187	199
75	752	188	196
75	753	188	197
75	754	188	198
75	755	188	199
75	756	189	196
75	757	189	197
75	758	189	198
75	759	189	199
75	760	190	196
75	761	190	197
75	762	190	198
75	763	190	199
75	764	191	196
75	765	191	197
75	766	191	198
75	767	191	199
75	768	192	196
75	769	192	197
75	770	192	198
75	771	192	199
75	772	193	196
75	773	193	197
75	774	193	198
75	775	193	199
75	776	194	196
75	777	194	197
75	778	194	198
75	779	194	199
75	780	195	196
75	781	195	197
75	782	195	198
75	783	195	199
75	784	196	196
75	785	196	197
75	786	196	198
75	787	196	199
75	788	197	196
75	789	197	197
75	790	197	198
75	791	197	199
75	792	198	196
75	793	198	197
75	794	198	198
75	795	198	199
75	796	199	196
75	797	199	197
75	798	199	198
75	799	199	199
75	800	200	196
75	801	200	197
75	802	200	198
75	803	200	199
75	804	201	196
75	805	201	197
75	806	201	198
75	807	201	199
75	808	202	196
75	809	202	197
75	810	202	198
75	811	202	199
75	812	203	196
75	813	203	197
75	814	203	198
75	815	203	199
75	816	204	196
75	817	204	197
75	818	204	198
75	819	204	199
75	820	205	196
75	821	205	197
75	822	205	198
75	823	205	199
75	824	206	196
75	825	206	197
75	826	206	198
75	827	206	199
75	828	207	196
75	829	207	197
75	830	207	198
75	831	207	199
75	832	208	196
75	833	208	197
75	834	208	198
75	835	208	199
75	836	209	196
75	837	209	197
75	838	209	198
75	839	209	199
75	840	210	196
75	841	210	197
75	842	210	198
75	843	210	199
75	844	211	196
75	845	211	197
75	846	211	198
75	847	211	199
75	848	212	196
75	849	212	197
75	850	212	198
75	851	212	199
75	852	213	196
75	853	213	197
75	854	213	198
75	855	213	199
75	856	214	196
75	857	214	197
75	858	214	198
75	859	214	199
75	860	215	196
75	861	215	197
75	862	215	198
75	863	215	199
75	864	216	196
75	865	216	197
75	866	216	198
75	867	216	199
75	868	217	196
75	869	217	197
75	870	217	198
75	871	217	199
75	872	218	196
75	873	218	197
75	874	218	198
75	875	218	199
75	876	219	196
75	877	219	197
75	878	219	198
75	879	219	199
75	880	220	196
75	881	220	197
75	882	220	198
75	883	220	199
75	884	221	196
75	885	221	197
75	886	221	198
75	887	221	199
75	888	222	196
75	889	222	197
75	890	222	198
75	891	222	199
75	892	223	196
75	893	223	197
75	894	223	198
75	895	223	199
75	896	224	166
75	897	224	167
75	898	224	168
75	899	224	169
75	900	225	166
75	901	225	167
75	902	225	168
75	903	225	169
75	904	226	166
75	905	226	167
75	906	226	168
75	907	226	169
75	908	227	166
75	909	227	167
75	910	227	168
75	911	227	169
75	912	228	166
75	913	228	167
75	914	228	168
75	915	228	169
75	916	229	166
75	917	229	167
75	918	229	168
75	919	229	169
75	920	230	166
75	921	230	167
75	922	230	168
75	923	230	169
75	924	231	166
75	925	231	167
75	926	231	168
75	927	231	169
75	928	232	166
75	929	232	167
75	930	232	168
75	931	232	169
75	932	233	166
75	933	233	167
75	934	233	168
75	935	233	169
75	936	234	166
75	937	234	167
75	938	234	168
75	939	234	169
75	940	235	166
75	941	235	167
75	942	235	168
75	943	235	169
75	944	236	166
75	945	236	167
75	946	236	168
75	947	236	169
75	948	237	166
75	949	237	167
75	950	237	168
75	951	237	169
75	952	238	166
75	953	238	167
75	954	238	168
75	955	238	169
75	956	239	166
75	957	239	167
75	958	239	168
75	959	239	169
75	960	240	166
75	961	240	167
75	962	240	168
75	963	240	169
75	964	241	166
75	965	241	167
75	966	241	168
75	967	241	169
75	968	242	166
75	969	242	167
75	970	242	168
75	971	242	169
75	972	243	166
75	973	243	167
75	974	243	168
75	975	243	169
75	976	244	166
75	977	244	167
75	978	244	168
75	979	244	169
75	980	245	166
75	981	245	167
75	982	245	168
75	983	245	169
75	984	246	166
75	985	246	167
75	986	246	168
75	987	246	169
75	988	247	166
75	989	247	167
75	990	247	168
75	991	247	169
75	992	248	166
75	993	248	167
75	994	248	168
75	995	248	169
75	996	249	166
75	997	249	167
75	998	249	168
75	999	249	169
75	1000	250	166
75	1001	250	167
75	1002	250	168
75	1003	250	169
75	1004	251	166
75	1005	251	167
75	1006	251	168
75	1007	251	169
75	1008	252	166
75	1009	252	167
75	1010	252	168
75	1011	252	169
75	1012	253	166
75	1013	253	167
75	1014	253	168
75	1015	253	169
75	1016	254	166
75	1017	254	167
75	1018	254	168
75	1019	254	169
75	1020	255	166
75	1021	255	167
75	1022	255	168
75	1023	255	169
76	0	0	228
76	1	0	229
76	2	0	230
76	3	0	231
76	4	1	228
76	5	1	229
76	6	1	230
76	7	1	231
76	8	2	228
76	9	2	229
76	10	2	230
76	11	2	231
76	12	3	228
76	13	3	229
76	14	3	230
76	15	3	231
76	16	4	228
76	17	4	229
76	18	4	230
76	19	4	231
76	20	5	228
76	21	5	229
76	22	5	230
76	23	5	231
76	24	6	228
76	25	6	229
76	26	6	230
76	27	6	231
76	28	7	228
76	29	7	229
76	30	7	230
76	31	7	231
76	32	8	228
76	33	8	229
76	34	8	230
