node	stage	task	worker	slot	start_ns	end_ns	attention
6934	30	22	150	13	142688.44876721583	152603.61898629938	0
6935	30	23	151	13	142688.44876721583	152603.61898629938	0
6936	30	24	152	14	142688.44876721583	152603.61898629938	0
6937	30	25	153	13	142688.44876721583	152603.61898629938	0
6938	30	26	154	13	142688.44876721583	152603.61898629938	0
6939	30	27	155	13	142688.44876721583	152603.61898629938	0
6940	30	28	156	13	142688.44876721583	152603.61898629938	0
6941	30	29	157	13	142688.44876721583	152603.61898629938	0
6942	30	30	158	13	142688.44876721583	152603.61898629938	0
6943	30	31	159	13	142688.44876721583	152603.61898629938	0
6944	30	32	160	14	142688.44876721583	152603.61898629938	0
6945	30	33	161	13	142688.44876721583	152603.61898629938	0
6946	30	34	162	13	142688.44876721583	152603.61898629938	0
6947	30	35	163	13	142688.44876721583	152603.61898629938	0
6948	30	36	164	13	142688.44876721583	152603.61898629938	0
6949	30	37	165	13	142688.44876721583	152603.61898629938	0
6950	30	38	166	13	142688.44876721583	152603.61898629938	0
6951	30	39	167	13	142688.44876721583	152603.61898629938	0
6952	30	40	168	13	142688.44876721583	152603.61898629938	0
6953	30	41	169	13	142688.44876721583	152603.61898629938	0
6954	30	42	170	13	142688.44876721583	152603.61898629938	0
6955	30	43	171	13	142688.44876721583	152603.61898629938	0
6956	30	44	172	13	142688.44876721583	152603.61898629938	0
6957	30	45	173	13	142688.44876721583	152603.61898629938	0
6958	30	46	174	13	142688.44876721583	152603.61898629938	0
6959	30	47	175	13	142688.44876721583	152603.61898629938	0
6960	30	48	176	13	142688.44876721583	152603.61898629938	0
6961	30	49	177	13	142688.44876721583	152603.61898629938	0
6962	30	50	178	13	142688.44876721583	152603.61898629938	0
6963	30	51	179	13	142688.44876721583	152603.61898629938	0
6964	30	52	180	13	142688.44876721583	152603.61898629938	0
6965	30	53	181	13	142688.44876721583	152603.61898629938	0
6966	30	54	182	13	142688.44876721583	152603.61898629938	0
6967	30	55	183	13	142688.44876721583	152603.61898629938	0
6968	30	56	184	13	142688.44876721583	152603.61898629938	0
6969	30	57	185	13	142688.44876721583	152603.61898629938	0
6970	30	58	186	13	142688.44876721583	152603.61898629938	0
6971	30	59	187	13	142688.44876721583	152603.61898629938	0
6972	30	60	188	13	142688.44876721583	152603.61898629938	0
6973	30	61	189	13	142688.44876721583	152603.61898629938	0
6974	30	62	190	13	142688.44876721583	152603.61898629938	0
6975	30	63	191	13	142688.44876721583	152603.61898629938	0
6976	30	64	192	12	144120.01205607568	154035.18227515923	0
6977	30	65	193	12	144120.01205607568	154035.18227515923	0
6978	30	66	194	12	144120.01205607568	154035.18227515923	0
6979	30	67	195	12	144120.01205607568	154035.18227515923	0
6980	30	68	196	12	144120.01205607568	154035.18227515923	0
6981	30	69	197	12	144120.01205607568	154035.18227515923	0
6982	30	70	198	12	144120.01205607568	154035.18227515923	0
6983	30	71	199	12	144120.01205607568	154035.18227515923	0
6984	30	72	200	12	144120.01205607568	154035.18227515923	0
6985	30	73	201	12	144120.01205607568	154035.18227515923	0
6986	30	74	202	12	144120.01205607568	154035.18227515923	0
6987	30	75	203	12	144120.01205607568	154035.18227515923	0
6988	30	76	204	12	144120.01205607568	154035.18227515923	0
6989	30	77	205	12	144120.01205607568	154035.18227515923	0
6990	30	78	206	12	144120.01205607568	154035.18227515923	0
6991	30	79	207	12	144120.01205607568	154035.18227515923	0
6992	30	80	208	12	144120.01205607568	154035.18227515923	0
6993	30	81	209	12	144120.01205607568	154035.18227515923	0
6994	30	82	210	12	144120.01205607568	154035.18227515923	0
6995	30	83	211	12	144120.01205607568	154035.18227515923	0
6996	30	84	212	12	144120.01205607568	154035.18227515923	0
6997	30	85	213	12	144120.01205607568	154035.18227515923	0
6998	30	86	214	12	144120.01205607568	154035.18227515923	0
6999	30	87	215	12	144120.01205607568	154035.18227515923	0
7000	30	88	216	12	144120.01205607568	154035.18227515923	0
7001	30	89	217	12	144120.01205607568	154035.18227515923	0
7002	30	90	218	12	144120.01205607568	154035.18227515923	0
7003	30	91	219	12	144120.01205607568	154035.18227515923	0
7004	30	92	220	12	144120.01205607568	154035.18227515923	0
7005	30	93	221	12	144120.01205607568	154035.18227515923	0
7006	30	94	222	12	144120.01205607568	154035.18227515923	0
7007	30	95	223	12	144120.01205607568	154035.18227515923	0
7008	30	96	288	10	144120.01205607568	154035.18227515923	0
7009	30	97	289	10	144120.01205607568	154035.18227515923	0
7010	30	98	290	10	144120.01205607568	154035.18227515923	0
7011	30	99	291	10	144120.01205607568	154035.18227515923	0
7012	30	100	292	10	144120.01205607568	154035.18227515923	0
7013	30	101	293	10	144120.01205607568	154035.18227515923	0
7014	30	102	294	10	144120.01205607568	154035.18227515923	0
7015	30	103	295	10	144120.01205607568	154035.18227515923	0
7016	30	104	296	10	144120.01205607568	154035.18227515923	0
7017	30	105	297	10	144120.01205607568	154035.18227515923	0
7018	30	106	298	10	144120.01205607568	154035.18227515923	0
7019	30	107	299	10	144120.01205607568	154035.18227515923	0
7020	30	108	300	10	144120.01205607568	154035.18227515923	0
7021	30	109	301	10	144120.01205607568	154035.18227515923	0
7022	30	110	302	10	144120.01205607568	154035.18227515923	0
7023	30	111	303	10	144120.01205607568	154035.18227515923	0
7024	30	112	304	10	144120.01205607568	154035.18227515923	0
7025	30	113	305	10	144120.01205607568	154035.18227515923	0
7026	30	114	306	10	144120.01205607568	154035.18227515923	0
7027	30	115	307	10	144120.01205607568	154035.18227515923	0
7028	30	116	308	10	144120.01205607568	154035.18227515923	0
7029	30	117	309	10	144120.01205607568	154035.18227515923	0
7030	30	118	310	10	144120.01205607568	154035.18227515923	0
7031	30	119	311	10	144120.01205607568	154035.18227515923	0
7032	30	120	312	10	144120.01205607568	154035.18227515923	0
7033	30	121	313	10	144120.01205607568	154035.18227515923	0
7034	30	122	314	10	144120.01205607568	154035.18227515923	0
7035	30	123	315	10	144120.01205607568	154035.18227515923	0
7036	30	124	316	10	144120.01205607568	154035.18227515923	0
7037	30	125	317	10	144120.01205607568	154035.18227515923	0
7038	30	126	318	10	144120.01205607568	154035.18227515923	0
7039	30	127	319	10	144120.01205607568	154035.18227515923	0
7040	30	128	320	10	145355.42385707569	155270.59407615924	0
7041	30	129	321	10	145355.42385707569	155270.59407615924	0
7042	30	130	322	10	145355.42385707569	155270.59407615924	0
7043	30	131	323	10	145355.42385707569	155270.59407615924	0
7044	30	132	324	10	145355.42385707569	155270.59407615924	0
7045	30	133	325	10	145355.42385707569	155270.59407615924	0
7046	30	134	326	10	145355.42385707569	155270.59407615924	0
7047	30	135	327	10	145355.42385707569	155270.59407615924	0
7048	30	136	328	10	145355.42385707569	155270.59407615924	0
7049	30	137	329	10	145355.42385707569	155270.59407615924	0
7050	30	138	330	10	145355.42385707569	155270.59407615924	0
7051	30	139	331	10	145355.42385707569	155270.59407615924	0
7052	30	140	332	10	145355.42385707569	155270.59407615924	0
7053	30	141	333	10	145355.42385707569	155270.59407615924	0
7054	30	142	334	10	145355.42385707569	155270.59407615924	0
7055	30	143	335	10	145355.42385707569	155270.59407615924	0
7056	30	144	336	10	145355.42385707569	155270.59407615924	0
7057	30	145	337	10	145355.42385707569	155270.59407615924	0
7058	30	146	338	10	145355.42385707569	155270.59407615924	0
7059	30	147	339	10	145355.42385707569	155270.59407615924	0
7060	30	148	340	10	145355.42385707569	155270.59407615924	0
7061	30	149	341	10	145355.42385707569	155270.59407615924	0
7062	30	150	342	10	145355.42385707569	155270.59407615924	0
7063	30	151	343	10	145355.42385707569	155270.59407615924	0
7064	30	152	344	10	145355.42385707569	155270.59407615924	0
7065	30	153	345	10	145355.42385707569	155270.59407615924	0
7066	30	154	346	10	145355.42385707569	155270.59407615924	0
7067	30	155	347	10	145355.42385707569	155270.59407615924	0
7068	30	156	348	10	145355.42385707569	155270.59407615924	0
7069	30	157	349	10	145355.42385707569	155270.59407615924	0
7070	30	158	350	10	145355.42385707569	155270.59407615924	0
7071	30	159	351	10	145355.42385707569	155270.59407615924	0
7072	30	160	352	10	145355.42385707569	155270.59407615924	0
7073	30	161	353	10	145355.42385707569	155270.59407615924	0
7074	30	162	354	10	145355.42385707569	155270.59407615924	0
7075	30	163	355	10	145355.42385707569	155270.59407615924	0
7076	30	164	356	10	145355.42385707569	155270.59407615924	0
7077	30	165	357	10	145355.42385707569	155270.59407615924	0
7078	30	166	358	10	145355.42385707569	155270.59407615924	0
7079	30	167	359	10	145355.42385707569	155270.59407615924	0
7080	30	168	360	10	145355.42385707569	155270.59407615924	0
7081	30	169	361	10	145355.42385707569	155270.59407615924	0
7082	30	170	362	10	145355.42385707569	155270.59407615924	0
7083	30	171	363	10	145355.42385707569	155270.59407615924	0
7084	30	172	364	10	145355.42385707569	155270.59407615924	0
7085	30	173	365	10	145355.42385707569	155270.59407615924	0
7086	30	174	366	10	145355.42385707569	155270.59407615924	0
7087	30	175	367	10	145355.42385707569	155270.59407615924	0
7088	30	176	368	10	145355.42385707569	155270.59407615924	0
7089	30	177	369	10	145355.42385707569	155270.59407615924	0
7090	30	178	370	10	145355.42385707569	155270.59407615924	0
7091	30	179	371	10	145355.42385707569	155270.59407615924	0
7092	30	180	372	10	145355.42385707569	155270.59407615924	0
7093	30	181	373	10	145355.42385707569	155270.59407615924	0
7094	30	182	374	10	145355.42385707569	155270.59407615924	0
7095	30	183	375	10	145355.42385707569	155270.59407615924	0
7096	30	184	376	10	145355.42385707569	155270.59407615924	0
7097	30	185	377	10	145355.42385707569	155270.59407615924	0
7098	30	186	378	10	145355.42385707569	155270.59407615924	0
7099	30	187	379	10	145355.42385707569	155270.59407615924	0
7100	30	188	380	10	145355.42385707569	155270.59407615924	0
7101	30	189	381	10	145355.42385707569	155270.59407615924	0
7102	30	190	382	10	145355.42385707569	155270.59407615924	0
7103	30	191	383	10	145355.42385707569	155270.59407615924	0
7104	30	192	448	8	145149.98724994203	155065.15746902558	0
7105	30	193	449	8	145149.98724994203	155065.15746902558	0
7106	30	194	450	8	145149.98724994203	155065.15746902558	0
7107	30	195	451	8	145149.98724994203	155065.15746902558	0
7108	30	196	452	8	145149.98724994203	155065.15746902558	0
7109	30	197	453	8	145149.98724994203	155065.15746902558	0
7110	30	198	454	8	145149.98724994203	155065.15746902558	0
7111	30	199	455	8	145149.98724994203	155065.15746902558	0
7112	30	200	456	8	145149.98724994203	155065.15746902558	0
7113	30	201	457	8	145149.98724994203	155065.15746902558	0
7114	30	202	458	8	145149.98724994203	155065.15746902558	0
7115	30	203	459	8	145149.98724994203	155065.15746902558	0
7116	30	204	460	8	145149.98724994203	155065.15746902558	0
7117	30	205	461	8	145149.98724994203	155065.15746902558	0
7118	30	206	462	8	145149.98724994203	155065.15746902558	0
7119	30	207	463	8	145149.98724994203	155065.15746902558	0
7120	30	208	464	8	145149.98724994203	155065.15746902558	0
7121	30	209	465	8	145149.98724994203	155065.15746902558	0
7122	30	210	466	8	145149.98724994203	155065.15746902558	0
7123	30	211	467	8	145149.98724994203	155065.15746902558	0
7124	30	212	468	8	145149.98724994203	155065.15746902558	0
7125	30	213	469	8	145149.98724994203	155065.15746902558	0
7126	30	214	470	8	145149.98724994203	155065.15746902558	0
7127	30	215	471	8	145149.98724994203	155065.15746902558	0
7128	30	216	472	8	145149.98724994203	155065.15746902558	0
7129	30	217	473	8	145149.98724994203	155065.15746902558	0
7130	30	218	474	8	145149.98724994203	155065.15746902558	0
7131	30	219	475	8	145149.98724994203	155065.15746902558	0
7132	30	220	476	8	145149.98724994203	155065.15746902558	0
7133	30	221	477	8	145149.98724994203	155065.15746902558	0
7134	30	222	478	8	145149.98724994203	155065.15746902558	0
7135	30	223	479	8	145149.98724994203	155065.15746902558	0
7136	30	224	480	8	145149.98724994203	155065.15746902558	0
7137	30	225	481	8	145149.98724994203	155065.15746902558	0
7138	30	226	482	8	145149.98724994203	155065.15746902558	0
7139	30	227	483	8	145149.98724994203	155065.15746902558	0
7140	30	228	484	8	145149.98724994203	155065.15746902558	0
7141	30	229	485	8	145149.98724994203	155065.15746902558	0
7142	30	230	486	8	145149.98724994203	155065.15746902558	0
7143	30	231	487	8	145149.98724994203	155065.15746902558	0
7144	30	232	488	8	145149.98724994203	155065.15746902558	0
7145	30	233	489	8	145149.98724994203	155065.15746902558	0
7146	30	234	490	8	145149.98724994203	155065.15746902558	0
7147	30	235	491	8	145149.98724994203	155065.15746902558	0
7148	30	236	492	8	145149.98724994203	155065.15746902558	0
7149	30	237	493	8	145149.98724994203	155065.15746902558	0
7150	30	238	494	8	145149.98724994203	155065.15746902558	0
7151	30	239	495	8	145149.98724994203	155065.15746902558	0
7152	30	240	496	8	145149.98724994203	155065.15746902558	0
7153	30	241	497	8	145149.98724994203	155065.15746902558	0
7154	30	242	498	8	145149.98724994203	155065.15746902558	0
7155	30	243	499	8	145149.98724994203	155065.15746902558	0
7156	30	244	500	8	145149.98724994203	155065.15746902558	0
7157	30	245	501	8	145149.98724994203	155065.15746902558	0
7158	30	246	502	8	145149.98724994203	155065.15746902558	0
7159	30	247	503	8	145149.98724994203	155065.15746902558	0
7160	30	248	504	8	145149.98724994203	155065.15746902558	0
7161	30	249	505	8	145149.98724994203	155065.15746902558	0
7162	30	250	506	8	145149.98724994203	155065.15746902558	0
7163	30	251	507	8	145149.98724994203	155065.15746902558	0
7164	30	252	508	8	145149.98724994203	155065.15746902558	0
7165	30	253	509	8	145149.98724994203	155065.15746902558	0
7166	30	254	510	8	145149.98724994203	155065.15746902558	0
7167	30	255	511	8	145149.98724994203	155065.15746902558	0
7168	31	0	0	23	154035.18227515923	158377.08217861201	0
7169	31	1	1	23	154035.18227515923	158377.08217861201	0
7170	31	2	2	23	154035.18227515923	158377.08217861201	0
7171	31	3	3	23	154035.18227515923	158377.08217861201	0
7172	31	4	4	23	154035.18227515923	158377.08217861201	0
7173	31	5	5	23	154035.18227515923	158377.08217861201	0
7174	31	6	6	23	154035.18227515923	158377.08217861201	0
7175	31	7	7	23	154035.18227515923	158377.08217861201	0
7176	31	8	8	23	154035.18227515923	158377.08217861201	0
7177	31	9	9	23	154035.18227515923	158377.08217861201	0
7178	31	10	10	23	154035.18227515923	158377.08217861201	0
7179	31	11	11	23	154035.18227515923	158377.08217861201	0
7180	31	12	12	23	154035.18227515923	158377.08217861201	0
7181	31	13	13	23	154035.18227515923	158377.08217861201	0
7182	31	14	14	23	154035.18227515923	158377.08217861201	0
7183	31	15	15	23	154035.18227515923	158377.08217861201	0
7184	31	16	16	24	154035.18227515923	158377.08217861201	0
7185	31	17	17	24	154035.18227515923	158377.08217861201	0
7186	31	18	18	24	154035.18227515923	158377.08217861201	0
7187	31	19	19	24	154035.18227515923	158377.08217861201	0
7188	31	20	20	24	154035.18227515923	158377.08217861201	0
7189	31	21	21	24	154035.18227515923	158377.08217861201	0
7190	31	22	22	24	154035.18227515923	158377.08217861201	0
7191	31	23	23	24	154035.18227515923	158377.08217861201	0
7192	31	24	24	24	154035.18227515923	158377.08217861201	0
7193	31	25	25	24	154035.18227515923	158377.08217861201	0
7194	31	26	26	24	154035.18227515923	158377.08217861201	0
7195	31	27	27	24	154035.18227515923	158377.08217861201	0
7196	31	28	28	24	154035.18227515923	158377.08217861201	0
7197	31	29	29	24	154035.18227515923	158377.08217861201	0
7198	31	30	30	24	154035.18227515923	158377.08217861201	0
7199	31	31	31	24	154035.18227515923	158377.08217861201	0
7200	31	32	32	24	155270.59407615924	159612.49397961202	0
7201	31	33	33	24	155270.59407615924	159612.49397961202	0
7202	31	34	34	24	155270.59407615924	159612.49397961202	0
7203	31	35	35	24	155270.59407615924	159612.49397961202	0
7204	31	36	36	24	155270.59407615924	159612.49397961202	0
7205	31	37	37	24	155270.59407615924	159612.49397961202	0
7206	31	38	38	24	155270.59407615924	159612.49397961202	0
7207	31	39	39	24	155270.59407615924	159612.49397961202	0
7208	31	40	40	24	155270.59407615924	159612.49397961202	0
7209	31	41	41	24	155270.59407615924	159612.49397961202	0
7210	31	42	42	24	155270.59407615924	159612.49397961202	0
7211	31	43	43	24	155270.59407615924	159612.49397961202	0
7212	31	44	44	24	155270.59407615924	159612.49397961202	0
7213	31	45	45	24	155270.59407615924	159612.49397961202	0
7214	31	46	46	24	155270.59407615924	159612.49397961202	0
7215	31	47	47	24	155270.59407615924	159612.49397961202	0
7216	31	48	48	24	155270.59407615924	159612.49397961202	0
7217	31	49	49	24	155270.59407615924	159612.49397961202	0
7218	31	50	50	24	155270.59407615924	159612.49397961202	0
7219	31	51	51	24	155270.59407615924	159612.49397961202	0
7220	31	52	52	24	155270.59407615924	159612.49397961202	0
7221	31	53	53	24	155270.59407615924	159612.49397961202	0
7222	31	54	54	24	155270.59407615924	159612.49397961202	0
7223	31	55	55	24	155270.59407615924	159612.49397961202	0
7224	31	56	56	24	155270.59407615924	159612.49397961202	0
7225	31	57	57	24	155270.59407615924	159612.49397961202	0
7226	31	58	58	24	155270.59407615924	159612.49397961202	0
7227	31	59	59	24	155270.59407615924	159612.49397961202	0
7228	31	60	60	24	155270.59407615924	159612.49397961202	0
7229	31	61	61	24	155270.59407615924	159612.49397961202	0
7230	31	62	62	24	155270.59407615924	159612.49397961202	0
7231	31	63	63	24	155270.59407615924	159612.49397961202	0
7232	31	64	0	24	158377.08217861201	162718.98208206479	0
7233	31	65	1	24	158377.08217861201	162718.98208206479	0
7234	31	66	2	24	158377.08217861201	162718.98208206479	0
7235	31	67	3	24	158377.08217861201	162718.98208206479	0
7236	31	68	4	24	158377.08217861201	162718.98208206479	0
7237	31	69	5	24	158377.08217861201	162718.98208206479	0
7238	31	70	6	24	158377.08217861201	162718.98208206479	0
7239	31	71	7	24	158377.08217861201	162718.98208206479	0
7240	31	72	8	24	158377.08217861201	162718.98208206479	0
7241	31	73	9	24	158377.08217861201	162718.98208206479	0
7242	31	74	10	24	158377.08217861201	162718.98208206479	0
7243	31	75	11	24	158377.08217861201	162718.98208206479	0
7244	31	76	12	24	158377.08217861201	162718.98208206479	0
7245	31	77	13	24	158377.08217861201	162718.98208206479	0
7246	31	78	14	24	158377.08217861201	162718.98208206479	0
7247	31	79	15	24	158377.08217861201	162718.98208206479	0
7248	31	80	16	25	158377.08217861201	162718.98208206479	0
7249	31	81	17	25	158377.08217861201	162718.98208206479	0
7250	31	82	18	25	158377.08217861201	162718.98208206479	0
7251	31	83	19	25	158377.08217861201	162718.98208206479	0
7252	31	84	20	25	158377.08217861201	162718.98208206479	0
7253	31	85	21	25	158377.08217861201	162718.98208206479	0
7254	31	86	22	25	158377.08217861201	162718.98208206479	0
7255	31	87	23	25	158377.08217861201	162718.98208206479	0
7256	31	88	24	25	158377.08217861201	162718.98208206479	0
7257	31	89	25	25	158377.08217861201	162718.98208206479	0
7258	31	90	26	25	158377.08217861201	162718.98208206479	0
7259	31	91	27	25	158377.08217861201	162718.98208206479	0
7260	31	92	28	25	158377.08217861201	162718.98208206479	0
7261	31	93	29	25	158377.08217861201	162718.98208206479	0
7262	31	94	30	25	158377.08217861201	162718.98208206479	0
7263	31	95	31	25	158377.08217861201	162718.98208206479	0
7264	31	96	32	25	159612.49397961202	163954.3938830648	0
7265	31	97	33	25	159612.49397961202	163954.3938830648	0
7266	31	98	34	25	159612.49397961202	163954.3938830648	0
7267	31	99	35	25	159612.49397961202	163954.3938830648	0
7268	31	100	36	25	159612.49397961202	163954.3938830648	0
7269	31	101	37	25	159612.49397961202	163954.3938830648	0
7270	31	102	38	25	159612.49397961202	163954.3938830648	0
7271	31	103	39	25	159612.49397961202	163954.3938830648	0
7272	31	104	40	25	159612.49397961202	163954.3938830648	0
7273	31	105	41	25	159612.49397961202	163954.3938830648	0
7274	31	106	42	25	159612.49397961202	163954.3938830648	0
7275	31	107	43	25	159612.49397961202	163954.3938830648	0
7276	31	108	44	25	159612.49397961202	163954.3938830648	0
7277	31	109	45	25	159612.49397961202	163954.3938830648	0
7278	31	110	46	25	159612.49397961202	163954.3938830648	0
7279	31	111	47	25	159612.49397961202	163954.3938830648	0
7280	31	112	48	25	159612.49397961202	163954.3938830648	0
7281	31	113	49	25	159612.49397961202	163954.3938830648	0
7282	31	114	50	25	159612.49397961202	163954.3938830648	0
7283	31	115	51	25	159612.49397961202	163954.3938830648	0
7284	31	116	52	25	159612.49397961202	163954.3938830648	0
7285	31	117	53	25	159612.49397961202	163954.3938830648	0
7286	31	118	54	25	159612.49397961202	163954.3938830648	0
7287	31	119	55	25	159612.49397961202	163954.3938830648	0
7288	31	120	56	25	159612.49397961202	163954.3938830648	0
7289	31	121	57	25	159612.49397961202	163954.3938830648	0
7290	31	122	58	25	159612.49397961202	163954.3938830648	0
7291	31	123	59	25	159612.49397961202	163954.3938830648	0
7292	31	124	60	25	159612.49397961202	163954.3938830648	0
7293	31	125	61	25	159612.49397961202	163954.3938830648	0
7294	31	126	62	25	159612.49397961202	163954.3938830648	0
7295	31	127	63	25	159612.49397961202	163954.3938830648	0
7296	32	0	64	22	159612.49397961202	167066.12571596936	0
7297	32	1	65	22	159612.49397961202	167066.12571596936	0
7298	32	2	66	22	159612.49397961202	167066.12571596936	0
7299	32	3	67	22	159612.49397961202	167066.12571596936	0
7300	32	4	68	22	159612.49397961202	167066.12571596936	0
7301	32	5	69	22	159612.49397961202	167066.12571596936	0
7302	32	6	70	22	159612.49397961202	167066.12571596936	0
7303	32	7	71	22	159612.49397961202	167066.12571596936	0
7304	32	8	72	22	159612.49397961202	167066.12571596936	0
7305	32	9	73	21	159612.49397961202	167066.12571596936	0
7306	32	10	74	21	159612.49397961202	167066.12571596936	0
7307	32	11	75	21	159612.49397961202	167066.12571596936	0
7308	32	12	76	21	159612.49397961202	167066.12571596936	0
7309	32	13	77	21	159612.49397961202	167066.12571596936	0
7310	32	14	78	21	159612.49397961202	167066.12571596936	0
7311	32	15	79	21	159612.49397961202	167066.12571596936	0
7312	32	16	80	21	159612.49397961202	167066.12571596936	0
7313	32	17	81	21	159612.49397961202	167066.12571596936	0
7314	32	18	82	21	159612.49397961202	167066.12571596936	0
7315	32	19	83	21	159612.49397961202	167066.12571596936	0
7316	32	20	84	21	159612.49397961202	167066.12571596936	0
7317	32	21	85	21	159612.49397961202	167066.12571596936	0
7318	32	22	86	21	159612.49397961202	167066.12571596936	0
7319	32	23	87	21	159612.49397961202	167066.12571596936	0
7320	32	24	88	21	159612.49397961202	167066.12571596936	0
7321	32	25	89	21	159612.49397961202	167066.12571596936	0
7322	32	26	90	21	159612.49397961202	167066.12571596936	0
7323	32	27	91	21	159612.49397961202	167066.12571596936	0
7324	32	28	92	21	159612.49397961202	167066.12571596936	0
7325	32	29	93	21	159612.49397961202	167066.12571596936	0
7326	32	30	94	21	159612.49397961202	167066.12571596936	0
7327	32	31	95	21	159612.49397961202	167066.12571596936	0
7328	32	32	96	21	159612.49397961202	167066.12571596936	0
7329	32	33	97	21	159612.49397961202	167066.12571596936	0
7330	32	34	98	21	159612.49397961202	167066.12571596936	0
7331	32	35	99	21	159612.49397961202	167066.12571596936	0
7332	32	36	100	21	159612.49397961202	167066.12571596936	0
7333	32	37	101	21	159612.49397961202	167066.12571596936	0
7334	32	38	102	21	159612.49397961202	167066.12571596936	0
7335	32	39	103	21	159612.49397961202	167066.12571596936	0
7336	32	40	104	21	159612.49397961202	167066.12571596936	0
7337	32	41	105	21	159612.49397961202	167066.12571596936	0
7338	32	42	106	21	159612.49397961202	167066.12571596936	0
7339	32	43	107	21	159612.49397961202	167066.12571596936	0
7340	32	44	108	21	159612.49397961202	167066.12571596936	0
7341	32	45	109	21	159612.49397961202	167066.12571596936	0
7342	32	46	110	21	159612.49397961202	167066.12571596936	0
7343	32	47	111	21	159612.49397961202	167066.12571596936	0
7344	32	48	112	22	159612.49397961202	167066.12571596936	0
7345	32	49	113	21	159612.49397961202	167066.12571596936	0
7346	32	50	114	21	159612.49397961202	167066.12571596936	0
7347	32	51	115	21	159612.49397961202	167066.12571596936	0
7348	32	52	116	22	159612.49397961202	167066.12571596936	0
7349	32	53	117	21	159612.49397961202	167066.12571596936	0
7350	32	54	118	21	159612.49397961202	167066.12571596936	0
7351	32	55	119	21	159612.49397961202	167066.12571596936	0
7352	32	56	120	22	159612.49397961202	167066.12571596936	0
7353	32	57	121	21	159612.49397961202	167066.12571596936	0
7354	32	58	122	21	159612.49397961202	167066.12571596936	0
7355	32	59	123	21	159612.49397961202	167066.12571596936	0
7356	32	60	124	22	159612.49397961202	167066.12571596936	0
7357	32	61	125	21	159612.49397961202	167066.12571596936	0
7358	32	62	126	21	159612.49397961202	167066.12571596936	0
7359	32	63	127	21	159612.49397961202	167066.12571596936	0
7360	32	64	128	14	159612.49397961202	167066.12571596936	0
7361	32	65	129	14	159612.49397961202	167066.12571596936	0
7362	32	66	130	14	159612.49397961202	167066.12571596936	0
7363	32	67	131	14	159612.49397961202	167066.12571596936	0
7364	32	68	132	14	159612.49397961202	167066.12571596936	0
7365	32	69	133	14	159612.49397961202	167066.12571596936	0
7366	32	70	134	14	159612.49397961202	167066.12571596936	0
7367	32	71	135	14	159612.49397961202	167066.12571596936	0
7368	32	72	136	14	159612.49397961202	167066.12571596936	0
7369	32	73	137	14	159612.49397961202	167066.12571596936	0
7370	32	74	138	14	159612.49397961202	167066.12571596936	0
7371	32	75	139	14	159612.49397961202	167066.12571596936	0
7372	32	76	140	14	159612.49397961202	167066.12571596936	0
7373	32	77	141	14	159612.49397961202	167066.12571596936	0
7374	32	78	142	14	159612.49397961202	167066.12571596936	0
7375	32	79	143	14	159612.49397961202	167066.12571596936	0
7376	32	80	144	15	159612.49397961202	167066.12571596936	0
7377	32	81	145	14	159612.49397961202	167066.12571596936	0
7378	32	82	146	14	159612.49397961202	167066.12571596936	0
7379	32	83	147	14	159612.49397961202	167066.12571596936	0
7380	32	84	148	14	159612.49397961202	167066.12571596936	0
7381	32	85	149	14	159612.49397961202	167066.12571596936	0
7382	32	86	150	14	159612.49397961202	167066.12571596936	0
7383	32	87	151	14	159612.49397961202	167066.12571596936	0
7384	32	88	152	15	159612.49397961202	167066.12571596936	0
7385	32	89	153	14	159612.49397961202	167066.12571596936	0
7386	32	90	154	14	159612.49397961202	167066.12571596936	0
7387	32	91	155	14	159612.49397961202	167066.12571596936	0
7388	32	92	156	14	159612.49397961202	167066.12571596936	0
7389	32	93	157	14	159612.49397961202	167066.12571596936	0
7390	32	94	158	14	159612.49397961202	167066.12571596936	0
7391	32	95	159	14	159612.49397961202	167066.12571596936	0
7392	32	96	160	15	159612.49397961202	167066.12571596936	0
7393	32	97	161	14	159612.49397961202	167066.12571596936	0
7394	32	98	162	14	159612.49397961202	167066.12571596936	0
7395	32	99	163	14	159612.49397961202	167066.12571596936	0
7396	32	100	164	14	159612.49397961202	167066.12571596936	0
7397	32	101	165	14	159612.49397961202	167066.12571596936	0
7398	32	102	166	14	159612.49397961202	167066.12571596936	0
7399	32	103	167	14	159612.49397961202	167066.12571596936	0
7400	32	104	168	14	159612.49397961202	167066.12571596936	0
7401	32	105	169	14	159612.49397961202	167066.12571596936	0
7402	32	106	170	14	159612.49397961202	167066.12571596936	0
7403	32	107	171	14	159612.49397961202	167066.12571596936	0
7404	32	108	172	14	159612.49397961202	167066.12571596936	0
7405	32	109	173	14	159612.49397961202	167066.12571596936	0
7406	32	110	174	14	159612.49397961202	167066.12571596936	0
7407	32	111	175	14	159612.49397961202	167066.12571596936	0
7408	32	112	176	14	159612.49397961202	167066.12571596936	0
7409	32	113	177	14	159612.49397961202	167066.12571596936	0
7410	32	114	178	14	159612.49397961202	167066.12571596936	0
7411	32	115	179	14	159612.49397961202	167066.12571596936	0
7412	32	116	180	14	159612.49397961202	167066.12571596936	0
7413	32	117	181	14	159612.49397961202	167066.12571596936	0
7414	32	118	182	14	159612.49397961202	167066.12571596936	0
