node	stage	task	worker	slot	start_ns	end_ns	attention
2699	34	91	1	14	111531.32232846151	114497.40641436918	0
2700	34	92	2	12	111531.32232846151	114497.40641436918	0
2701	34	93	3	11	111531.32232846151	114497.40641436918	0
2702	34	94	4	11	111531.32232846151	114497.40641436918	0
2703	34	95	5	12	111531.32232846151	114497.40641436918	0
2704	34	96	6	10	111531.32232846151	114497.40641436918	0
2705	34	97	7	10	111531.32232846151	114497.40641436918	0
2706	34	98	8	10	111531.32232846151	114497.40641436918	0
2707	34	99	9	10	111531.32232846151	114497.40641436918	0
2708	34	100	10	11	111531.32232846151	114497.40641436918	0
2709	34	101	11	12	111531.32232846151	114497.40641436918	0
2710	34	102	12	11	111531.32232846151	114497.40641436918	0
2711	34	103	13	11	111531.32232846151	114497.40641436918	0
2712	34	104	14	11	111531.32232846151	114497.40641436918	0
2713	34	105	15	11	111531.32232846151	114497.40641436918	0
2714	34	106	16	10	111531.32232846151	114497.40641436918	0
2715	34	107	17	10	111531.32232846151	114497.40641436918	0
2716	34	108	18	11	111531.32232846151	114497.40641436918	0
2717	34	109	19	10	111531.32232846151	114497.40641436918	0
2718	34	110	20	11	111531.32232846151	114497.40641436918	0
2719	34	111	21	11	111531.32232846151	114497.40641436918	0
2720	34	112	22	10	111531.32232846151	114497.40641436918	0
2721	34	113	23	10	111531.32232846151	114497.40641436918	0
2722	34	114	24	10	111531.32232846151	114497.40641436918	0
2723	34	115	25	10	111531.32232846151	114497.40641436918	0
2724	34	116	26	10	111531.32232846151	114497.40641436918	0
2725	34	117	27	10	111531.32232846151	114497.40641436918	0
2726	34	118	28	10	111531.32232846151	114497.40641436918	0
2727	34	119	29	10	111531.32232846151	114497.40641436918	0
2728	34	120	30	10	111531.32232846151	114497.40641436918	0
2729	34	121	31	9	111531.32232846151	114497.40641436918	0
2730	34	122	32	10	111531.32232846151	114497.40641436918	0
2731	34	123	33	10	111531.32232846151	114497.40641436918	0
2732	34	124	34	11	111531.32232846151	114497.40641436918	0
2733	34	125	35	11	111531.32232846151	114497.40641436918	0
2734	34	126	36	12	111531.32232846151	114497.40641436918	0
2735	34	127	37	12	111531.32232846151	114497.40641436918	0
2736	34	128	38	12	111531.32232846151	114497.40641436918	0
2737	34	129	39	12	111531.32232846151	114497.40641436918	0
2738	34	130	40	12	111531.32232846151	114497.40641436918	0
2739	34	131	41	12	111531.32232846151	114497.40641436918	0
2740	34	132	42	11	111531.32232846151	114497.40641436918	0
2741	34	133	43	11	111531.32232846151	114497.40641436918	0
2742	34	134	182	4	111531.32232846151	114497.40641436918	0
2743	34	135	183	4	111531.32232846151	114497.40641436918	0
2744	34	136	46	11	111531.32232846151	114497.40641436918	0
2745	34	137	47	11	111531.32232846151	114497.40641436918	0
2746	34	138	48	10	111531.32232846151	114497.40641436918	0
2747	34	139	49	10	111531.32232846151	114497.40641436918	0
2748	34	140	188	4	111531.32232846151	114497.40641436918	0
2749	34	141	189	4	111531.32232846151	114497.40641436918	0
2750	34	142	190	4	111531.32232846151	114497.40641436918	0
2751	34	143	191	4	111531.32232846151	114497.40641436918	0
2752	34	144	192	5	111531.32232846151	114497.40641436918	0
2753	34	145	193	5	111531.32232846151	114497.40641436918	0
2754	34	146	194	5	111531.32232846151	114497.40641436918	0
2755	34	147	195	5	111531.32232846151	114497.40641436918	0
2756	34	148	196	5	111531.32232846151	114497.40641436918	0
2757	34	149	197	5	111531.32232846151	114497.40641436918	0
2758	34	150	198	5	111531.32232846151	114497.40641436918	0
2759	34	151	199	5	111531.32232846151	114497.40641436918	0
2760	34	152	200	5	111531.32232846151	114497.40641436918	0
2761	34	153	201	5	111531.32232846151	114497.40641436918	0
2762	34	154	202	5	111531.32232846151	114497.40641436918	0
2763	34	155	203	5	111531.32232846151	114497.40641436918	0
2764	34	156	204	5	111531.32232846151	114497.40641436918	0
2765	34	157	205	5	111531.32232846151	114497.40641436918	0
2766	34	158	206	5	111531.32232846151	114497.40641436918	0
2767	34	159	207	5	111531.32232846151	114497.40641436918	0
2768	34	160	208	5	111531.32232846151	114497.40641436918	0
2769	34	161	209	5	111531.32232846151	114497.40641436918	0
2770	34	162	210	5	111531.32232846151	114497.40641436918	0
2771	34	163	211	5	111531.32232846151	114497.40641436918	0
2772	34	164	212	5	111531.32232846151	114497.40641436918	0
2773	34	165	213	5	111531.32232846151	114497.40641436918	0
2774	34	166	214	5	111531.32232846151	114497.40641436918	0
2775	34	167	215	5	111531.32232846151	114497.40641436918	0
2776	34	168	216	5	111531.32232846151	114497.40641436918	0
2777	34	169	217	5	111531.32232846151	114497.40641436918	0
2778	34	170	218	6	111531.32232846151	114497.40641436918	0
2779	34	171	219	6	111531.32232846151	114497.40641436918	0
2780	34	172	220	5	111531.32232846151	114497.40641436918	0
2781	34	173	221	5	111531.32232846151	114497.40641436918	0
2782	34	174	222	5	111531.32232846151	114497.40641436918	0
2783	34	175	223	5	111531.32232846151	114497.40641436918	0
2784	34	176	224	5	111531.32232846151	114497.40641436918	0
2785	34	177	225	5	111531.32232846151	114497.40641436918	0
2786	34	178	226	5	111531.32232846151	114497.40641436918	0
2787	34	179	227	5	111531.32232846151	114497.40641436918	0
2788	34	180	228	5	111531.32232846151	114497.40641436918	0
2789	34	181	229	5	111531.32232846151	114497.40641436918	0
2790	34	182	230	5	111531.32232846151	114497.40641436918	0
2791	34	183	231	5	111531.32232846151	114497.40641436918	0
2792	34	184	232	5	111531.32232846151	114497.40641436918	0
2793	34	185	233	5	111531.32232846151	114497.40641436918	0
2794	34	186	234	5	111531.32232846151	114497.40641436918	0
2795	34	187	235	5	111531.32232846151	114497.40641436918	0
2796	34	188	236	5	111531.32232846151	114497.40641436918	0
2797	34	189	237	5	111531.32232846151	114497.40641436918	0
2798	34	190	238	5	111531.32232846151	114497.40641436918	0
2799	34	191	239	5	111531.32232846151	114497.40641436918	0
2800	34	192	240	5	111531.32232846151	114497.40641436918	0
2801	34	193	241	5	111531.32232846151	114497.40641436918	0
2802	34	194	242	5	111531.32232846151	114497.40641436918	0
2803	34	195	243	5	111531.32232846151	114497.40641436918	0
2804	34	196	244	5	111531.32232846151	114497.40641436918	0
2805	34	197	245	5	111531.32232846151	114497.40641436918	0
2806	34	198	246	5	111531.32232846151	114497.40641436918	0
2807	34	199	247	5	111531.32232846151	114497.40641436918	0
2808	34	200	248	5	111531.32232846151	114497.40641436918	0
2809	34	201	249	5	111531.32232846151	114497.40641436918	0
2810	34	202	250	5	111531.32232846151	114497.40641436918	0
2811	34	203	251	5	111531.32232846151	114497.40641436918	0
2812	34	204	252	5	111531.32232846151	114497.40641436918	0
2813	34	205	253	5	111531.32232846151	114497.40641436918	0
2814	34	206	254	5	111531.32232846151	114497.40641436918	0
2815	34	207	255	5	111531.32232846151	114497.40641436918	0
2816	34	208	256	5	111531.32232846151	114497.40641436918	0
2817	34	209	257	5	111531.32232846151	114497.40641436918	0
2818	34	210	258	5	111531.32232846151	114497.40641436918	0
2819	34	211	259	5	111531.32232846151	114497.40641436918	0
2820	34	212	260	5	111531.32232846151	114497.40641436918	0
2821	34	213	261	5	111531.32232846151	114497.40641436918	0
2822	34	214	262	5	111531.32232846151	114497.40641436918	0
2823	34	215	263	5	111531.32232846151	114497.40641436918	0
2824	34	216	264	5	111531.32232846151	114497.40641436918	0
2825	34	217	265	5	111531.32232846151	114497.40641436918	0
2826	34	218	266	5	111531.32232846151	114497.40641436918	0
2827	34	219	267	5	111531.32232846151	114497.40641436918	0
2828	34	220	268	5	111531.32232846151	114497.40641436918	0
2829	34	221	269	5	111531.32232846151	114497.40641436918	0
2830	34	222	270	5	111531.32232846151	114497.40641436918	0
2831	34	223	271	5	111531.32232846151	114497.40641436918	0
2832	34	224	272	5	111531.32232846151	114497.40641436918	0
2833	34	225	273	5	111531.32232846151	114497.40641436918	0
2834	34	226	274	5	111531.32232846151	114497.40641436918	0
2835	34	227	275	5	111531.32232846151	114497.40641436918	0
2836	34	228	138	5	111531.32232846151	114497.40641436918	0
2837	34	229	139	5	111531.32232846151	114497.40641436918	0
2838	34	230	140	6	111531.32232846151	114497.40641436918	0
2839	34	231	141	5	111531.32232846151	114497.40641436918	0
2840	34	232	142	5	111531.32232846151	114497.40641436918	0
2841	34	233	143	5	111531.32232846151	114497.40641436918	0
2842	34	234	144	6	111531.32232846151	114497.40641436918	0
2843	34	235	145	5	111531.32232846151	114497.40641436918	0
2844	34	236	146	5	111531.32232846151	114497.40641436918	0
2845	34	237	147	5	111531.32232846151	114497.40641436918	0
2846	34	238	148	6	111531.32232846151	114497.40641436918	0
2847	34	239	149	5	111531.32232846151	114497.40641436918	0
2848	34	240	150	5	111531.32232846151	114497.40641436918	0
2849	34	241	151	5	111531.32232846151	114497.40641436918	0
2850	34	242	152	5	111531.32232846151	114497.40641436918	0
2851	34	243	153	5	111531.32232846151	114497.40641436918	0
2852	34	244	154	5	111531.32232846151	114497.40641436918	0
2853	34	245	155	5	111531.32232846151	114497.40641436918	0
2854	34	246	156	5	111531.32232846151	114497.40641436918	0
2855	34	247	157	5	111531.32232846151	114497.40641436918	0
2856	34	248	158	5	111531.32232846151	114497.40641436918	0
2857	34	249	159	5	111531.32232846151	114497.40641436918	0
2858	34	250	160	5	111531.32232846151	114497.40641436918	0
2859	34	251	161	5	111531.32232846151	114497.40641436918	0
2860	34	252	162	5	111531.32232846151	114497.40641436918	0
2861	34	253	163	5	111531.32232846151	114497.40641436918	0
2862	34	254	164	5	111531.32232846151	114497.40641436918	0
2863	34	255	165	5	111531.32232846151	114497.40641436918	0
2864	35	0	16	11	118571.31482900902	119642.02580740524	0
2865	35	1	17	11	118571.31482900902	119642.02580740524	0
2866	35	2	18	12	118571.31482900902	119642.02580740524	0
2867	35	3	19	11	118571.31482900902	119642.02580740524	0
2868	35	4	20	12	118571.31482900902	119642.02580740524	0
2869	35	5	21	12	118571.31482900902	119642.02580740524	0
2870	35	6	22	11	118571.31482900902	119642.02580740524	0
2871	35	7	23	11	118571.31482900902	119642.02580740524	0
2872	35	8	24	11	118571.31482900902	119642.02580740524	0
2873	35	9	25	11	118571.31482900902	119642.02580740524	0
2874	35	10	26	11	118571.31482900902	119642.02580740524	0
2875	35	11	27	11	118571.31482900902	119642.02580740524	0
2876	35	12	6	11	118571.31482900902	119642.02580740524	0
2877	35	13	14	12	118571.31482900902	119642.02580740524	0
2878	35	14	30	11	118571.31482900902	119642.02580740524	0
2879	35	15	31	10	118571.31482900902	119642.02580740524	0
2880	35	16	32	11	118571.31482900902	119642.02580740524	0
2881	35	17	33	11	118571.31482900902	119642.02580740524	0
2882	35	18	34	12	118571.31482900902	119642.02580740524	0
2883	35	19	35	12	118571.31482900902	119642.02580740524	0
2884	35	20	36	13	118571.31482900902	119642.02580740524	0
2885	35	21	37	13	118571.31482900902	119642.02580740524	0
2886	35	22	38	13	118571.31482900902	119642.02580740524	0
2887	35	23	39	13	118571.31482900902	119642.02580740524	0
2888	35	24	40	13	118571.31482900902	119642.02580740524	0
2889	35	25	41	13	118571.31482900902	119642.02580740524	0
2890	35	26	42	12	118571.31482900902	119642.02580740524	0
2891	35	27	43	12	118571.31482900902	119642.02580740524	0
2892	35	28	44	12	118571.31482900902	119642.02580740524	0
2893	35	29	45	12	118571.31482900902	119642.02580740524	0
2894	35	30	46	12	118571.31482900902	119642.02580740524	0
2895	35	31	47	12	118571.31482900902	119642.02580740524	0
2896	36	0	16	12	123715.93422204508	126153.3606673555	0
2897	36	1	17	12	123715.93422204508	126153.3606673555	0
2898	36	2	166	5	123715.93422204508	126153.3606673555	0
2899	36	3	167	5	123715.93422204508	126153.3606673555	0
2900	37	0	0	20	130227.26908199534	134005.8406138194	0
2901	37	1	1	15	130227.26908199534	134005.8406138194	0
2902	37	2	2	13	130227.26908199534	134005.8406138194	0
2903	37	3	3	12	130227.26908199534	134005.8406138194	0
2904	37	4	4	12	130227.26908199534	134005.8406138194	0
2905	37	5	5	13	130227.26908199534	134005.8406138194	0
2906	37	6	6	12	130227.26908199534	134005.8406138194	0
2907	37	7	7	11	130227.26908199534	134005.8406138194	0
2908	37	8	8	11	130227.26908199534	134005.8406138194	0
2909	37	9	9	11	130227.26908199534	134005.8406138194	0
2910	37	10	10	12	130227.26908199534	134005.8406138194	0
2911	37	11	11	13	130227.26908199534	134005.8406138194	0
2912	37	12	12	12	130227.26908199534	134005.8406138194	0
2913	37	13	13	12	130227.26908199534	134005.8406138194	0
2914	37	14	14	13	130227.26908199534	134005.8406138194	0
2915	37	15	15	12	130227.26908199534	134005.8406138194	0
2916	37	16	16	13	130227.26908199534	134005.8406138194	0
2917	37	17	17	13	130227.26908199534	134005.8406138194	0
2918	37	18	18	13	130227.26908199534	134005.8406138194	0
2919	37	19	19	12	130227.26908199534	134005.8406138194	0
2920	37	20	20	13	130227.26908199534	134005.8406138194	0
2921	37	21	21	13	130227.26908199534	134005.8406138194	0
2922	37	22	22	12	130227.26908199534	134005.8406138194	0
2923	37	23	23	12	130227.26908199534	134005.8406138194	0
2924	37	24	24	12	130227.26908199534	134005.8406138194	0
2925	37	25	25	12	130227.26908199534	134005.8406138194	0
2926	37	26	26	12	130227.26908199534	134005.8406138194	0
2927	37	27	27	12	130227.26908199534	134005.8406138194	0
2928	37	28	28	11	130227.26908199534	134005.8406138194	0
2929	37	29	29	11	130227.26908199534	134005.8406138194	0
2930	37	30	30	12	130227.26908199534	134005.8406138194	0
2931	37	31	31	11	130227.26908199534	134005.8406138194	0
2932	37	32	32	12	130227.26908199534	134005.8406138194	0
2933	37	33	33	12	130227.26908199534	134005.8406138194	0
2934	37	34	34	13	130227.26908199534	134005.8406138194	0
2935	37	35	35	13	130227.26908199534	134005.8406138194	0
2936	37	36	36	14	130227.26908199534	134005.8406138194	0
2937	37	37	37	14	130227.26908199534	134005.8406138194	0
2938	37	38	38	14	130227.26908199534	134005.8406138194	0
2939	37	39	39	14	130227.26908199534	134005.8406138194	0
2940	37	40	40	14	130227.26908199534	134005.8406138194	0
2941	37	41	41	14	130227.26908199534	134005.8406138194	0
2942	37	42	42	13	130227.26908199534	134005.8406138194	0
2943	37	43	43	13	130227.26908199534	134005.8406138194	0
2944	37	44	44	13	130227.26908199534	134005.8406138194	0
2945	37	45	45	13	130227.26908199534	134005.8406138194	0
2946	37	46	46	13	130227.26908199534	134005.8406138194	0
2947	37	47	47	13	130227.26908199534	134005.8406138194	0
2948	37	48	48	11	130227.26908199534	134005.8406138194	0
2949	37	49	49	11	130227.26908199534	134005.8406138194	0
2950	37	50	50	11	130227.26908199534	134005.8406138194	0
2951	37	51	51	11	130227.26908199534	134005.8406138194	0
2952	37	52	52	9	130227.26908199534	134005.8406138194	0
2953	37	53	53	9	130227.26908199534	134005.8406138194	0
2954	37	54	54	9	130227.26908199534	134005.8406138194	0
2955	37	55	55	9	130227.26908199534	134005.8406138194	0
2956	37	56	56	9	130227.26908199534	134005.8406138194	0
2957	37	57	57	9	130227.26908199534	134005.8406138194	0
2958	37	58	58	9	130227.26908199534	134005.8406138194	0
2959	37	59	59	9	130227.26908199534	134005.8406138194	0
2960	37	60	60	9	130227.26908199534	134005.8406138194	0
2961	37	61	61	9	130227.26908199534	134005.8406138194	0
2962	37	62	62	9	130227.26908199534	134005.8406138194	0
2963	37	63	63	9	130227.26908199534	134005.8406138194	0
2964	37	64	64	10	130227.26908199534	134005.8406138194	0
2965	37	65	65	9	130227.26908199534	134005.8406138194	0
2966	37	66	66	8	130227.26908199534	134005.8406138194	0
2967	37	67	67	8	130227.26908199534	134005.8406138194	0
2968	37	68	68	10	130227.26908199534	134005.8406138194	0
2969	37	69	69	9	130227.26908199534	134005.8406138194	0
2970	37	70	70	9	130227.26908199534	134005.8406138194	0
2971	37	71	71	9	130227.26908199534	134005.8406138194	0
2972	37	72	72	9	130227.26908199534	134005.8406138194	0
2973	37	73	73	9	130227.26908199534	134005.8406138194	0
2974	37	74	74	9	130227.26908199534	134005.8406138194	0
2975	37	75	75	9	130227.26908199534	134005.8406138194	0
2976	37	76	76	9	130227.26908199534	134005.8406138194	0
2977	37	77	77	8	130227.26908199534	134005.8406138194	0
2978	37	78	78	9	130227.26908199534	134005.8406138194	0
2979	37	79	79	9	130227.26908199534	134005.8406138194	0
2980	37	80	80	9	130227.26908199534	134005.8406138194	0
2981	37	81	81	9	130227.26908199534	134005.8406138194	0
2982	37	82	82	9	130227.26908199534	134005.8406138194	0
2983	37	83	83	9	130227.26908199534	134005.8406138194	0
2984	37	84	84	9	130227.26908199534	134005.8406138194	0
2985	37	85	85	9	130227.26908199534	134005.8406138194	0
2986	37	86	86	9	130227.26908199534	134005.8406138194	0
2987	37	87	87	9	130227.26908199534	134005.8406138194	0
2988	37	88	88	9	130227.26908199534	134005.8406138194	0
2989	37	89	89	9	130227.26908199534	134005.8406138194	0
2990	37	90	90	9	130227.26908199534	134005.8406138194	0
2991	37	91	91	9	130227.26908199534	134005.8406138194	0
2992	37	92	92	9	130227.26908199534	134005.8406138194	0
2993	37	93	93	9	130227.26908199534	134005.8406138194	0
2994	37	94	94	9	130227.26908199534	134005.8406138194	0
2995	37	95	95	9	130227.26908199534	134005.8406138194	0
2996	37	96	96	8	130227.26908199534	134005.8406138194	0
2997	37	97	97	8	130227.26908199534	134005.8406138194	0
2998	37	98	98	10	130227.26908199534	134005.8406138194	0
2999	37	99	99	10	130227.26908199534	134005.8406138194	0
3000	37	100	100	9	130227.26908199534	134005.8406138194	0
3001	37	101	101	9	130227.26908199534	134005.8406138194	0
3002	37	102	102	11	130227.26908199534	134005.8406138194	0
3003	37	103	103	11	130227.26908199534	134005.8406138194	0
3004	37	104	104	11	130227.26908199534	134005.8406138194	0
3005	37	105	105	11	130227.26908199534	134005.8406138194	0
3006	37	106	106	11	130227.26908199534	134005.8406138194	0
3007	37	107	107	11	130227.26908199534	134005.8406138194	0
3008	37	108	108	11	130227.26908199534	134005.8406138194	0
3009	37	109	109	11	130227.26908199534	134005.8406138194	0
3010	37	110	110	11	130227.26908199534	134005.8406138194	0
3011	37	111	111	11	130227.26908199534	134005.8406138194	0
3012	37	112	112	9	130227.26908199534	134005.8406138194	0
3013	37	113	113	9	130227.26908199534	134005.8406138194	0
3014	37	114	114	10	130227.26908199534	134005.8406138194	0
3015	37	115	115	10	130227.26908199534	134005.8406138194	0
3016	37	116	116	8	130227.26908199534	134005.8406138194	0
3017	37	117	117	8	130227.26908199534	134005.8406138194	0
3018	37	118	118	9	130227.26908199534	134005.8406138194	0
3019	37	119	119	9	130227.26908199534	134005.8406138194	0
3020	37	120	120	9	130227.26908199534	134005.8406138194	0
3021	37	121	121	8	130227.26908199534	134005.8406138194	0
